# Drug name and concentration: 4: Bepridil at 132μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.592,-88.0233,266.133,494.02,386.93,334.36,159.66,907.44,457.44,137.227,209.793,72.5555,413.42,0.0261523,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.6547,-88.0046,264.769,496.53,390.8,337.14,159.39,893.07,444.37,148.996,222.942,73.9351,396.54,0.0223894,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.4637,-88.0188,265.805,487.16,384.83,333.99,153.17,881.94,434.76,152.839,227.094,74.2438,394.78,0.0249074,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.6841,-88.0115,265.197,491.75,386.19,334.29,157.46,892.69,444.65,146.516,220.064,73.5378,400.94,0.0225955,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.7285,-88.008,265.042,496.68,390.59,337.6,159.08,882.13,433.47,156.437,230.879,74.4317,385.45,0.0222086,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.3094,-88.0111,265.284,495.2,388.91,336.18,159.02,891.74,443.23,148.53,222.597,74.0566,396.54,0.0246484,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.5763,-88.0014,264.596,486.55,382.24,331.51,155.04,867.07,419.83,162.804,237.964,75.1479,380.52,0.0247511,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.6436,-88.0016,264.577,485.43,384.01,333.55,151.88,861.65,413.61,167.386,242.647,75.2495,376.22,0.0237124,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.5475,-88.0208,266.048,494.28,387.02,334.28,160,883.08,434.65,154.519,229.332,74.8008,388.8,0.0251369,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.8247,-88.0242,266.256,500.94,393.32,339.21,161.73,893.02,443.53,151.227,225.763,74.5244,392.08,0.0221134,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.1256,-88.0339,266.863,502.99,394.44,340.52,162.47,902.18,452.88,145.173,218.581,73.397,399.19,0.0208782,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.8785,-88.0233,266.141,500.29,390.75,337.14,163.15,875.86,425.35,162.238,237.344,75.0951,375.57,0.0215844,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
