# Drug name and concentration: 5: Terfenadine at 20μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.5606,-88.0194,265.601,404.09,323.39,288.34,115.75,857.7,411.43,141.122,213.994,72.8623,453.61,0.0395141,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.5547,-88.0001,264.23,407.13,327.42,291.68,115.45,840.97,399.68,154.032,228.391,74.3482,433.84,0.0357791,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.4968,-88.0144,265.216,395.92,319.23,285.7,110.22,831.06,391.26,157.594,232.212,74.6074,435.14,0.0390352,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.5796,-88.0075,264.651,400.85,321.88,287.5,113.35,842.18,399.92,150.832,224.71,73.8681,441.33,0.0364854,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.6565,-88.0034,264.478,405.44,326,291.03,114.41,828.9,390.57,162.009,236.897,74.8773,423.46,0.0359557,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.3399,-88.0067,264.73,403.3,323.42,288.55,114.75,839.71,398.05,153.3,227.756,74.4455,436.41,0.0385116,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.6034,-87.9968,264.021,395.63,317.78,284.34,111.29,816.24,379.99,168.259,243.822,75.5519,420.61,0.0387134,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.6462,-87.9968,263.981,395.1,319.35,286.16,108.94,810.42,375.89,173.131,248.809,75.667,415.32,0.0377311,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.597,-88.0163,265.49,403.98,323.28,288.2,115.78,830.72,391.26,160.178,235.457,75.268,426.74,0.0386378,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.7605,-88.0196,265.694,409.16,328.3,292.42,116.74,838.22,397.56,156.968,231.995,75.017,429.06,0.0358986,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.9904,-88.0296,266.32,410.25,329.1,293.49,116.76,847.67,405.2,150.268,224.106,73.8282,437.42,0.0347906,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.8196,-88.0188,265.588,409.96,327.95,292.38,117.58,821.65,384.92,168.853,244.499,75.6351,411.69,0.034932,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.7891,-88.0118,264.995,404.42,324.6,290.15,114.27,829.1,390.86,160.995,235.435,74.4299,424.68,0.0357393,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.5827,-87.9925,263.631,407.91,329,293.69,114.22,824.54,387.5,166.407,241.63,75.2118,416.63,0.0341625,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.6423,-87.9899,263.517,399.67,321.49,287.25,112.42,835.66,395.28,155.01,229.07,74.0499,435.99,0.0388084,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.6686,-87.9897,263.474,395.79,317.49,284.01,111.78,817.89,381.36,166.747,242.011,75.2534,422.1,0.0387394,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.6909,-88.0062,264.744,395.84,317.98,284.18,111.66,821.78,384.08,164.441,239.898,75.4464,425.94,0.0395465,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.8676,-88.0227,265.853,397.85,319.27,285.53,112.32,816.75,380.42,168.961,244.751,75.7787,418.9,0.0375475,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.365,-87.9956,263.878,394.22,317.66,284.28,109.94,832.89,392.41,155.485,229.829,74.3332,438.67,0.0390496,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.8507,-87.993,263.671,403.21,322.44,287.75,115.46,824.08,386.61,164.34,239.39,75.0396,420.87,0.0361945,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.9601,-88.0217,265.72,409.37,328.31,293.21,116.16,822.4,385.77,168.241,243.652,75.3998,413.03,0.0332753,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.766,-87.9936,263.87,410.42,329.92,294.48,115.94,802.57,369.23,185.336,262.361,77.0133,392.15,0.0334308,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.6873,-88.0008,264.326,406.5,325.49,289.92,116.58,821.22,384.1,168.472,244.534,76.0504,414.72,0.0349201,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.6533,-88.0061,264.65,398.93,320.56,286.66,112.27,811.4,376.22,173.726,250.074,76.3376,412.47,0.0358256,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.9771,-88.0254,266.137,415.04,331.69,295.5,119.54,812.03,376.97,178.734,255.337,76.5917,396.99,0.0323195,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.8263,-88.0117,264.93,401.93,323.54,289.24,112.69,829.13,390.66,160.687,235.219,74.522,427.2,0.0347342,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.6931,-88.0114,264.854,395.93,320.04,286.31,109.62,847.16,403.32,146.737,220.169,73.4223,451.23,0.0372787,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.6692,-88.0229,265.694,389.62,314.18,281.09,108.53,839.89,396.9,149.831,223.892,74.0514,450.27,0.0405472,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.8579,-88.0163,265.402,404.96,325.26,290.48,114.48,842.7,401.1,151.74,225.461,73.711,437.74,0.0379629,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.7693,-88.0008,264.291,397.85,319.85,286.16,111.69,818.72,382.46,166.823,241.795,74.9605,420.87,0.0384156,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.9218,-88.0061,264.697,402.36,323.73,288.98,113.38,817.42,381.4,170.298,246.089,75.7802,415.06,0.0371706,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.704,-87.993,263.664,401.68,323.45,288.54,113.14,836.5,395.97,155.572,229.958,74.3761,434.82,0.0370602,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.8462,-88.0216,265.712,400.72,322.94,289.04,111.68,815.37,379.91,171.125,246.738,75.6028,414.65,0.0363515,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.5398,-88.0083,264.889,407.04,326.4,290.63,116.41,837.06,396.43,156.724,231.607,74.873,430.02,0.0371654,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.8132,-88.0088,264.825,394.59,318.05,284.47,110.12,819.86,382.81,165.752,241.102,75.3391,425.27,0.0396242,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.6816,-87.9911,263.618,411.62,329.81,294.02,117.6,831.67,393.38,161.238,235.721,74.4718,420.05,0.0360798,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.94,-88.0088,264.758,403.52,323.58,289.15,114.37,835.76,395.71,156.074,230.249,74.1644,432.24,0.0354534,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.5095,-88.0184,265.41,401.83,324.48,289.95,111.88,844.44,401.79,150.357,224.398,74.0317,442.61,0.0361693,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.7184,-88.011,265.006,405.05,324.06,288.94,116.11,841.04,399.34,152.87,227.158,74.2773,435.99,0.0372782,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
