# Drug name and concentration: 5: Quinidine at 16185μM
# GNa:
#   EC50/IC50: 12330
#   Hill Coefficient: 1.494
# GNaL:
#   EC50/IC50: 9417
#   Hill Coefficient: 1.337
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.282
# GKr:
#   EC50/IC50: 986.3
#   Hill Coefficient: 0.8404
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.363
# GK1:
#   EC50/IC50: 39590000
#   Hill Coefficient: 0.3468
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 51590
#   Hill Coefficient: 0.5892
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
22,43.6324,-88.0445,268.39,907.31,695.4,458.18,449.13,1159.5,827.11,92.4698,167.101,68.0348,252.19,0.00893565,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,43.199,-88.0684,270.621,900.35,694.57,461.01,439.34,1142.9,821.94,79.5077,152.654,66.1402,242.55,0.013207,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,43.4698,-88.041,269.654,1589.53,1400.7,1211.11,378.42,1977.94,1527.34,93.3821,159.922,74.1698,388.41,-0.0219324,1,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,43.5717,-88.0698,270.728,1057.05,841.68,485.86,571.19,1454.81,1012.88,90.4026,157.831,67.4158,397.76,0.00532329,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,43.5075,-88.0618,270.384,1084.32,866.23,486.12,598.2,1468.91,1037.75,86.825,153.963,66.7704,384.59,0.0030853,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,43.6487,-88.0433,269.625,1558.18,1360.51,1152.61,405.57,1932.38,1486.97,98.1044,165.23,73.7831,374.2,-0.0187494,1,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,43.3444,-88.0611,270.585,1093.26,873.58,487.97,605.29,1484.92,1045.19,88.3554,155.7,67.3439,391.66,0.00457847,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,43.6107,-88.0531,269.371,1097.32,869.73,480.81,616.51,1481.35,1045.89,93.406,161.297,67.8805,384.03,0.00460486,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,43.6564,-88.0536,269.166,870.41,667.62,453.89,416.52,1123.05,792.3,90.0638,164.294,67.5439,252.64,0.0122081,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,43.5132,-88.0706,271.156,1105.62,878.58,484.39,621.23,1492.06,1055.87,90.5427,158.389,67.8357,386.44,0.0047682,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,43.5594,-88.0741,271.131,1137.79,913.39,489.11,648.68,1525.71,1092.01,89.2055,156.914,67.7895,387.92,0.00278798,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,43.5585,-88.0795,271.552,928.34,716.08,464.9,463.44,1175.15,852.58,82.1149,155.533,66.551,246.81,0.0090878,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,43.8206,-88.0568,270.832,1561.22,1352.11,1126.32,434.9,1929.05,1485.47,100.031,167.51,74.175,367.83,-0.0190104,1,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,43.6438,-88.0628,269.847,948.3,728.92,461.24,487.06,1201.65,871.28,85.8066,158.882,66.7152,253.35,0.0077676,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,43.6376,-88.0346,268.872,1554.05,1358.67,1148.84,405.21,1927.27,1482.86,99.412,166.663,73.8578,373.22,-0.0197287,1,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,43.3221,-88.0428,268.554,896.09,692.06,459.24,436.85,1146.84,818.56,84.8771,158.278,66.746,250.75,0.0118982,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
