# Drug name and concentration: 2: Diltiazem at 244μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
13,39.4133,-88.1169,273.591,288.4,227.24,203.35,85.05,958.45,436.76,67.7999,129.829,62.024,670.05,0.0815219,0,0,13,0.852197,0.700357,0.993485,0.760492,1.01555,0.845803,1.06606,1.1433,1.00276
14,40.1604,-88.1535,276.237,224.19,176.84,157.65,66.54,910.18,395.37,74.8768,140.871,65.9881,685.99,0.0919107,0,0,14,1.18362,0.745544,0.747382,1.02417,0.892671,1.1152,0.777852,1.25763,0.909594
15,38.6415,-87.9218,257.07,292.59,239.87,216.7,75.89,935.35,432.99,79.5576,143.789,64.226,642.76,0.05988,0,0,15,0.928393,1.157,0.903719,0.895163,0.88146,1.13148,1.14593,0.762409,1.24626
17,39.3763,-88.0268,265.61,304.48,241.5,217.39,87.09,929.45,432,82.8243,148.502,65.6703,624.97,0.060152,0,0,17,1.13743,1.13304,0.975475,0.851956,1.18714,0.72172,1.04151,0.93413,1.28637
18,38.5289,-88.0678,268.77,268.97,214.97,193.25,75.72,944.79,424.58,69.5045,131.376,61.8667,675.82,0.0815645,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,39.077,-88.0106,264.445,216.95,169.4,152.5,64.45,911.86,390.62,71.6407,133.638,61.9924,694.91,0.0902058,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,38.3104,-87.9513,259.671,302.98,239.6,213.67,89.31,982.46,451.34,62.3311,123.791,61.4559,679.48,0.0643868,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,38.0049,-87.9764,261.734,243.05,195.67,175.82,67.23,919.64,405.73,75.037,139.405,64.3627,676.59,0.0768448,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,39.6536,-88.0722,268.39,220.76,177.32,158.42,62.34,918.51,399.04,71.7621,137.179,65.4113,697.75,0.0818697,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,38.5169,-87.9296,258.743,310.1,247.73,221.8,88.3,942.61,438.69,78.2458,142.742,64.4902,632.51,0.0687373,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,39.6192,-88.0956,269.915,304.94,250.51,225.24,79.7,969.79,454.1,69.7689,133.318,63.5439,664.85,0.059898,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,38.5467,-87.9168,258.077,294.65,232.63,208.43,86.22,913.38,419.71,87.2809,154.666,67.3782,618.73,0.0686548,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,39.1914,-88.0904,269.971,296.44,242.19,219.05,77.39,954.49,443.2,72.9649,136.143,63.1727,658.05,0.0613094,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,38.1055,-87.9872,262.952,308.19,245.38,219.21,88.98,993.46,457.41,59.5693,119.402,59.829,685.27,0.0729002,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,38.9704,-88.0183,265.753,238.7,186.88,167.94,70.76,914.41,399.9,75.0177,138.379,63.3564,675.71,0.0853481,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,38.2476,-88.0273,264.717,252.66,204.09,183.18,69.48,930.76,414.23,72.615,136.425,63.8053,678.1,0.0786237,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,39.605,-88.053,266.886,223.23,181.99,164.51,58.72,854.25,373.74,104.118,176.351,72.2235,631.02,0.0756291,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,37.7638,-87.9044,256.091,305.13,247.04,221.35,83.78,893.55,413.7,99.451,169.774,70.3141,588.42,0.0647223,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,39.9405,-88.1136,271.495,211.73,170.65,153.25,58.48,939.37,403.71,62.4997,124.072,61.5682,727.64,0.0833466,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,40.0933,-88.1286,273.169,244.23,194.4,175.85,68.38,941.74,415.7,66.8325,127.862,61.0254,697.51,0.0725093,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,39.7956,-88.1309,273.978,250.37,200.45,180.81,69.56,961.18,425.62,61.2974,121.073,59.7723,710.81,0.0771674,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,40.6574,-88.1578,276.268,349.25,277.43,247.34,101.91,999.29,480.87,66.3384,131.138,64.7941,650.04,0.0496149,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,37.9277,-87.9615,259.434,229.94,187.59,170.02,59.92,932.96,406.36,67.2695,127.098,59.8254,703.02,0.0771169,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,39.3146,-88.118,273.431,246.1,191.72,171.54,74.56,926.05,407.46,71.7814,135.647,63.8609,679.95,0.0835576,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,38.0698,-87.9687,261.493,273.92,218.38,196.34,77.58,971.15,435.91,61.1121,120.451,59.3359,697.23,0.0727471,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,40.0158,-88.092,270.142,262.88,211.92,191.01,71.87,928.01,419.35,76.8097,141.951,65.1356,665.13,0.0674726,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
