# Drug name and concentration: 1: Verapamil at 81μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7028
#   Hill Coefficient: 1.031
# Gto:
#   EC50/IC50: 13430
#   Hill Coefficient: 0.8222
# GKr:
#   EC50/IC50: 295.6
#   Hill Coefficient: 0.9378
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 348800000
#   Hill Coefficient: 0.2728
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 201.8
#   Hill Coefficient: 1.097
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,40.359,-88.0317,266.024,324.53,262.88,237.91,86.62,883.3,414.83,108.986,178.454,69.4597,558.77,0.058297,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.322,-88.0124,264.606,327.99,267,241.5,86.49,870.49,407.56,116.75,187.599,70.8398,542.5,0.0546088,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.3025,-88.027,265.604,314.93,256.52,232.75,82.18,861.68,399.54,118.745,189.745,70.9906,546.75,0.0587593,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.344,-88.0202,265.081,320.64,260.56,236.13,84.51,871.54,406.82,114.475,184.794,70.3108,550.9,0.0558113,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,40.4184,-88.0161,264.879,324.82,264.3,239.46,85.36,860.69,400.71,121.325,192.61,71.2753,535.87,0.055362,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.1642,-88.0192,265.149,322.23,261.31,236.55,85.68,868.25,404.7,116.466,187.381,70.9056,546.02,0.0577401,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,40.3777,-88.0102,264.481,314.7,255.55,231.82,82.88,850.87,392.34,124.634,196.436,71.7931,536.17,0.0583316,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,40.4106,-88.01,264.379,314.36,256.72,233.19,81.17,846.28,389.66,127.451,199.348,71.8872,531.92,0.0576253,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.4279,-88.0287,265.891,323.84,262.2,237.15,86.69,861.21,400.49,120.8,192.536,71.727,537.37,0.0576721,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,40.5634,-88.0315,266.173,328.3,266.54,240.98,87.32,867.03,405.33,118.876,190.423,71.5374,538.73,0.0551427,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,40.7207,-88.0419,266.793,329.05,267.32,242.05,87,875.19,411.02,114.516,184.92,70.3953,546.14,0.0542888,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,40.6195,-88.0314,266.002,330.07,267.53,242.11,87.96,854.34,397.28,126.012,198.109,72.0872,524.27,0.0540971,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,40.5304,-88.0249,265.434,323.75,263.13,238.68,85.07,861.37,401.07,120.489,191.324,70.8266,537.62,0.055323,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
