# Drug name and concentration: 12: Verapamil at 1620μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,38.51,-88.0904,271.18,495.73,389.5,333.68,162.05,1198.95,602.08,34.0196,92.1577,58.1345,703.22,0.0366494,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,38.3603,-88.0737,269.676,498.4,395.14,338.83,159.57,1195.95,604.71,35.1401,94.0402,58.8962,697.55,0.0323709,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,38.3889,-88.0883,270.812,490.74,389.02,334.25,156.49,1189,599.33,35.6406,94.5819,58.9374,698.26,0.0356409,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,38.4078,-88.0797,270.022,495.58,391.34,336.11,159.47,1195.53,602.64,34.8449,93.4594,58.6107,699.95,0.0324345,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,38.3748,-88.0785,270.031,498.45,394.76,338.81,159.64,1191.8,603.29,35.8304,94.8146,58.9802,693.35,0.0330961,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.3238,-88.0791,270.066,498.45,392.95,336.84,161.61,1193.52,602.48,35.2229,94.2181,58.9913,695.07,0.0346724,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.3129,-88.0729,269.546,490,386.77,331.92,158.08,1182.43,595.83,36.4663,95.7244,59.2541,692.43,0.0356192,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.2818,-88.0751,269.747,487.78,388.13,333.79,153.99,1181.92,596.52,36.7696,95.9246,59.1509,694.14,0.0352956,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.4959,-88.089,271.039,497.21,391,334.52,162.69,1187.91,600.12,35.9922,95.4454,59.449,690.7,0.0356801,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,38.6063,-88.0912,271.042,503.64,398,340.86,162.78,1195.32,606.92,35.6504,95.1202,59.4656,691.68,0.0323476,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
