# Drug name and concentration: 2: Verapamil at 162μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,39.5442,-88.0169,264.831,310.96,251.95,227.35,83.61,907.09,425,95.2902,163.774,68.4767,596.13,0.0599084,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,39.8401,-88.0414,266.832,303.43,246.6,222.85,80.58,899.77,419.6,97.4948,166.261,68.7589,596.34,0.0631661,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,39.653,-88.0389,266.63,314.33,255.7,230.96,83.37,906.5,425.9,96.3089,164.651,68.3341,592.17,0.0610109,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,39.5983,-88.0378,266.508,304.66,247.53,223.72,80.94,915.5,427.94,90.2072,156.994,66.7804,610.84,0.064238,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,39.8148,-88.0376,266.538,309.93,251.93,227.49,82.44,905.57,424.44,96.0333,164.453,68.4117,595.64,0.0612639,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,39.7989,-88.0437,266.794,310.87,252.68,228.53,82.34,907.08,425.51,95.3745,163.307,67.925,596.21,0.0595123,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,39.6638,-88.0201,264.892,307.92,250.68,226.64,81.28,903.63,422.79,96.3566,164.381,68.0172,595.71,0.0613311,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,39.9146,-88.0521,267.632,316.61,257.2,231.98,84.63,911.55,429.51,94.7002,163.085,68.3776,594.94,0.0600583,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,39.5447,-88.0174,264.763,312.76,254.58,229.77,82.99,897.91,420.55,100.06,169.31,69.2422,585.15,0.059775,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,39.5951,-88.0247,265.067,309.88,252.95,228.73,81.15,907.26,425.47,95.2706,163.223,67.9447,597.38,0.0591831,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,39.5389,-88.0172,264.776,316.41,257.56,232.47,83.94,914.07,430.5,93.2018,160.742,67.5328,597.66,0.0613917,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,39.6185,-88.0127,264.44,319.94,260.84,235.45,84.49,894.92,420.6,102.962,172.623,69.6533,574.98,0.0571214,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,39.6321,-88.0436,266.898,316.71,256.28,231.19,85.52,924.03,435.41,88.598,155.198,66.5931,607.32,0.0621025,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,39.5531,-88.0247,265.265,320.43,260.7,235.09,85.34,916.17,432.72,93.1413,160.97,67.8217,595.74,0.0583498,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,39.5739,-88.0396,266.628,306.55,249.23,225.31,81.24,906.78,423.95,94.5884,162.505,67.9091,600.23,0.0628009,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,39.6046,-88.0324,265.925,312.88,253.97,229.4,83.48,915.53,430.26,91.8208,159.147,67.3189,602.65,0.0596197,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,39.6418,-88.0288,265.812,316.76,257.47,232.5,84.26,908.31,427.45,95.871,164.041,68.1622,591.55,0.0593832,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,39.4594,-88.0314,265.955,314.2,254.43,229.53,84.67,912.62,428.63,93.1892,161.072,67.8754,598.42,0.0615661,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,39.5791,-88.0232,265.286,306.16,248.17,224.28,81.88,898.97,419.32,97.9673,166.554,68.5791,592.81,0.0624048,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,39.5917,-88.0235,265.089,305.66,249.19,225.51,80.15,895.92,417.93,99.543,168.184,68.6332,590.26,0.0618706,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,39.6759,-88.041,266.787,315.8,255.35,230.14,85.66,907.7,426.47,95.8271,164.461,68.6262,591.9,0.0615676,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,39.7993,-88.0436,267,320.53,260.01,234.31,86.22,913.33,431.24,94.5369,163.033,68.4882,592.8,0.0589672,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,39.9347,-88.0537,267.623,321.31,260.85,235.47,85.84,919.82,435.23,91.781,159.227,67.4385,598.51,0.0582305,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,39.8181,-88.0439,266.912,322.18,260.93,235.35,86.83,904.27,426.33,98.6996,167.626,68.9188,582.09,0.0581454,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,39.7374,-88.0375,266.338,315.62,256.25,231.67,83.95,908.72,427.42,95.3205,163.059,67.7306,593.1,0.0594725,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,39.5374,-88.0181,264.777,318.83,259.97,234.82,84.01,906.28,426.95,97.3159,165.736,68.4124,587.45,0.057727,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,39.5561,-88.016,264.736,310.51,252.28,227.93,82.58,911.7,427.53,92.9891,160.32,67.3235,601.19,0.0621801,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,39.5943,-88.0165,264.801,306.66,248.41,224.49,82.17,900.82,420.43,97.1154,165.393,68.2698,594.16,0.0622857,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,39.6999,-88.0319,266.133,307.42,249.21,224.97,82.45,902.2,421.56,96.859,165.464,68.5967,594.78,0.0628859,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,39.8732,-88.0482,267.254,309.27,250.63,226.39,82.88,899.44,420.65,98.589,167.527,68.9296,590.17,0.0612709,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,39.4034,-88.0213,265.057,304.97,247.85,224.07,80.9,908.16,424.05,93.5167,161.103,67.5791,603.19,0.0625642,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,39.7271,-88.0193,264.988,315.23,255.16,230.31,84.92,906.43,425.79,96.2483,164.453,68.197,591.2,0.0593035,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,39.9132,-88.0469,267.035,319.78,259.51,234.45,85.33,904.85,426.41,98.1304,166.793,68.6547,585.07,0.0572485,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,39.7039,-88.0198,265.058,320.36,260.38,235.02,85.34,892.14,418.89,104.268,174.226,69.949,571.78,0.0572893,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,39.6811,-88.0259,265.491,319.51,258.89,233.26,86.25,903.88,425.4,98.5025,167.768,69.2576,584.37,0.0575987,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,39.6835,-88.0318,265.947,309.68,251.24,226.94,82.74,896.16,418.75,100.229,169.601,69.3636,586.48,0.0595813,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,39.9588,-88.0504,267.383,327.11,264.88,238.81,88.3,898.39,424.07,102.544,172.358,69.8055,571.28,0.0556671,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,39.7715,-88.0372,266.338,314.39,255.96,231.42,82.97,909.13,427.63,95.1722,163.009,67.8289,594.74,0.0582837,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,39.6887,-88.0361,266.297,307.54,250.87,226.84,80.7,917.56,430.39,90.2511,157.175,66.9168,610.02,0.0607968,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,39.735,-88.0475,267.209,302.61,246.03,222.27,80.34,911.62,425.66,91.8264,159.327,67.4938,609.01,0.0637001,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,39.7999,-88.0414,266.785,315.41,256.05,231.31,84.1,915.96,431.35,92.1173,159.31,67.1854,600.55,0.0615875,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,39.6775,-88.0275,265.49,309.84,251.69,227.57,82.27,901.98,422.18,97.2768,165.361,68.0766,592.14,0.0619896,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,39.8555,-88.0318,266.177,314.73,255.9,230.92,83.81,901.59,423.4,98.7957,167.727,68.9231,586.86,0.0604878,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,39.6253,-88.0183,264.802,314.59,256.1,231.11,83.48,913.34,429.79,93.3342,161.06,67.7186,598.75,0.0598923,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,39.8313,-88.0473,267.19,311.57,253.54,229.29,82.28,899.12,421.28,99.2691,168.032,68.7548,587.55,0.0605084,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,39.6066,-88.0327,266.197,320.06,259.54,233.83,86.23,912.82,430.54,94.4543,162.786,68.3237,592.76,0.0596993,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,39.7795,-88.0347,266.356,306.71,249.43,225.33,81.38,901.56,421.37,97.185,165.672,68.4793,594.85,0.0631215,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,39.5774,-88.0171,264.873,322.19,261.33,235.9,86.29,911.15,430.1,95.3095,163.077,67.76,588.96,0.0594024,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,39.8376,-88.0344,266.034,313.9,254.59,230.09,83.81,912.69,429.22,93.3244,160.825,67.4928,598.79,0.0592124,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,39.6033,-88.0425,266.782,312.93,255.05,230.44,82.49,915.9,430.85,91.9879,159.549,67.554,602.97,0.0596765,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,39.7211,-88.0358,266.252,316.61,256.17,231.05,85.56,915.04,430.83,92.692,160.429,67.7292,598.43,0.0602671,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,39.4808,-88.025,265.318,313.75,255.28,230.46,83.29,913.93,429.65,92.7693,160.383,67.6062,600.18,0.0614335,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,39.7903,-88.0376,266.466,323,262.52,236.98,86.02,905.05,427.23,98.6094,167.295,68.6781,582.05,0.05728,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,39.7522,-88.0287,265.841,320.42,259.11,233.63,86.79,897.65,421.87,101.312,170.719,69.3987,577.23,0.0600492,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,39.8259,-88.0528,267.588,312.08,253.19,228.54,83.54,921.61,433.42,89.1625,156.078,66.9082,609.53,0.0612852,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,39.419,-88.0153,264.734,314.25,255.03,230.04,84.21,907.64,426.04,95.5094,163.747,68.2298,593.39,0.0614964,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,39.5889,-88.0239,265.379,310.6,251.39,226.8,83.8,899.1,420.36,98.8352,168.002,69.1591,588.5,0.0608843,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,39.5296,-88.0293,265.596,316.19,257.29,231.95,84.24,905.6,425.75,97.2418,166.331,69.0815,589.41,0.0597534,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,39.5987,-88.0164,264.732,321.61,261.67,235.96,85.65,910.34,429.81,95.9811,164.332,68.3433,588.73,0.0575039,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,39.7923,-88.0515,267.538,318.22,258.97,233.71,84.51,905.46,426.45,97.7919,166.804,69.0045,587.24,0.0586903,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,39.5968,-88.036,266.339,303.45,246.1,222.45,81,904.71,421.83,94.8037,162.744,67.9328,601.26,0.0638261,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,39.6988,-88.0269,265.411,315.44,256.61,231.82,83.62,898.59,421.71,100.198,169.189,68.9832,583.15,0.0581072,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,39.6886,-88.0498,267.416,319.97,259.22,233.69,86.28,914.11,431.24,93.8051,161.9,68.0875,594.14,0.0600486,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,39.7741,-88.0342,266.271,310.81,252.71,228.14,82.67,899.41,421.15,99.0978,168.257,69.1507,588.6,0.0597889,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,39.5295,-88.0174,264.931,318.48,258.32,232.84,85.64,906.17,426.37,97.1618,166.039,68.8696,587.69,0.0593637,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,39.7454,-88.03,265.593,302.7,246.25,222.82,79.88,897.98,418.37,97.9728,166.308,68.3277,595.28,0.0634743,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,39.6217,-88.0361,266.354,324.59,264.67,238.93,85.66,919.13,435.66,92.6588,160.108,67.4415,594.54,0.057549,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,39.6474,-88.0437,266.965,319.01,258.29,233.01,86,905.59,426.11,97.3422,166.012,68.662,586.58,0.0609598,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,39.6708,-88.0159,264.781,321.91,261.5,236.15,85.76,907.62,428.29,96.9831,165.021,68.0306,585.71,0.0591146,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,39.7026,-88.0121,264.49,319.34,259.6,234.26,85.08,901.71,424.38,99.5422,168.585,69.0343,582.37,0.0574544,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,39.6819,-88.0354,266.296,313.07,254.27,229.56,83.51,909.41,427.14,94.7552,162.919,68.1563,596.34,0.0599917,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,39.8161,-88.0466,266.991,312.28,253.15,228.69,83.59,914.54,429.74,92.2487,159.775,67.5194,602.26,0.0599048,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,40.0001,-88.0434,267.005,318.13,258.65,233.37,84.76,900.03,423.42,100.308,169.622,69.3054,581.9,0.0590337,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,39.4913,-88.0252,265.396,319,258.83,233.68,85.32,914.22,430.93,93.3196,160.741,67.4138,595.22,0.060111,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,39.6003,-88.0506,267.371,322.54,261.09,235.39,87.15,921.89,435.95,90.7149,158.042,67.3203,599.35,0.0595734,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,39.5612,-88.0356,266.395,312.96,254.65,229.8,83.16,913.22,429.16,93.036,160.858,67.8143,600.26,0.061588,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,39.6396,-88.0245,265.361,317.01,257.53,232.23,84.78,898.7,421.94,100.524,170.074,69.5411,581.69,0.0586746,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,39.7609,-88.045,267.082,310.7,252.48,227.74,82.96,910.72,427.39,93.8905,162.158,68.2602,600.02,0.0613343,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,39.4903,-88.0201,264.935,305.36,248.38,224.35,81.01,902.9,421.49,96.2232,164.656,68.4254,597.54,0.0617782,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.8164,-88.0429,266.797,314.07,255.67,231.26,82.81,910,428.06,94.6824,162.321,67.631,595.93,0.0597052,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,39.5783,-88.0239,265.402,318.88,258.46,232.91,85.97,909.54,428.36,95.6909,164.288,68.5891,590.66,0.0598435,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.8228,-88.0431,266.921,312.16,253.02,228.52,83.64,898.07,420.49,99.6995,168.728,69.02,585.91,0.0612916,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,39.8905,-88.035,266.388,322.22,261.69,235.89,86.33,901.51,425.03,100.343,169.86,69.5086,579.29,0.0574154,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,39.6241,-88.014,264.584,311.02,252.77,228.38,82.64,896.91,419.57,100.125,169.229,69.0961,585.89,0.0590786,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,39.9365,-88.0497,267.487,319.35,258.03,232.61,86.74,897.37,421.58,101.351,170.895,69.5362,578.02,0.0605131,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,39.7602,-88.0487,267.345,307.5,249.25,225.13,82.37,906.29,423.91,94.9991,163.183,68.1762,598.79,0.0631558,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,39.7906,-88.0525,267.509,307.81,249.5,225.68,82.13,909.92,425.96,93.2371,160.583,67.3383,602.11,0.0630033,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,39.5637,-88.0263,265.363,315.73,257.01,232.28,83.45,916.31,431.65,92.1418,159.452,67.3035,600.58,0.0584636,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,39.8759,-88.0487,267.208,309.77,252.78,228.62,81.15,907.93,426.14,95.1813,163.321,68.1317,598.16,0.0593482,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,39.8053,-88.0242,265.405,317.52,257.63,232.42,85.1,894.49,419.67,102.567,172.282,69.7058,576.97,0.059293,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
