# Drug name and concentration: 13: Bepridil at 825μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
83,41.068,-88.0262,266.476,717.79,541.66,407.29,310.5,1065.91,576.44,141.706,214.146,72.426,348.12,0.0142207,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,41.881,-88.0191,265.175,696.5,530.37,401,295.5,1113.47,646.61,101.587,169.254,67.657,416.97,0.0167638,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.443,-88.0495,267.524,775.95,606.89,428.35,347.6,1185.69,723.02,103.109,170.472,67.3528,409.74,0.0134635,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,38.9514,-87.9003,257.969,630.85,462.17,363.43,267.42,953.17,446.72,162.066,238.741,76.6597,322.32,0.0270355,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.1464,-87.9015,258.035,756.97,525.31,390.73,366.24,1027.07,403.16,182.612,258.838,76.2089,270.1,0.00310011,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.7528,-88.0267,266.664,863.62,648.33,447.08,416.54,1242.29,776.68,95.7999,161.683,65.8741,378.67,-0.00853493,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,41.7116,-88.0401,267.154,670.59,502.08,388.11,282.48,973.22,377.75,200.635,279.924,79.2722,302.63,0.0179879,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,40.5682,-87.9974,263.613,593.61,458.54,369.06,224.55,1002.46,541.46,119.168,189.619,70.4395,408.85,0.0267884,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,39.8138,-87.9432,260.769,619.12,456.79,360.69,258.43,942.97,425.84,169.03,246.096,77.05,323.85,0.0296147,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.0885,-88.0121,266.321,680.5,513.47,403.47,277.03,1057.17,589.13,119.264,193.292,74.0154,376.67,0.0202627,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
