# Drug name and concentration: 10: Chlorpromazine at 380μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
19,42.0846,-87.9543,261.476,318.54,253.75,231.65,86.89,767.78,337.42,182.304,257.514,75.2009,449.24,0.0629151,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,40.7224,-87.9121,258.297,386.82,302.27,269.22,117.6,867.67,413.82,127.786,199.318,71.5229,480.85,0.044554,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,40.143,-87.9268,258.794,342.25,279.28,253.73,88.52,773.2,343.31,187.501,264.853,77.3416,430.95,0.0505115,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,41.9136,-88.0284,265.5,308.85,252.08,228.38,80.47,794.96,353.89,162.684,240.017,77.3219,486.11,0.0580098,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,41.7652,-87.8751,255.8,406.49,321.11,287.24,119.25,766.86,340.81,212.1,289.409,77.2981,360.37,0.0429734,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,42.0264,-88.0581,267.946,384.97,313.12,281.16,103.81,835.25,393.66,152.376,226.197,73.8111,450.28,0.0361476,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.6389,-87.8615,255.511,399.23,314.48,283.05,116.18,717.53,297.66,266.96,348.504,81.5328,318.3,0.0415315,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,41.5229,-88.0508,267.199,386.8,314.19,284.31,102.49,809.32,375.57,170.017,244.218,74.1913,422.52,0.0337148,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.9769,-87.947,260.38,401.44,318.12,283.96,117.48,894,434.82,116.581,185.84,69.2518,492.56,0.0505043,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.7435,-87.9658,262.29,338.16,268.16,243.82,94.34,764.27,336.67,191.125,267.525,76.389,426.11,0.0583862,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.2138,-87.9812,262.796,346.46,282.59,256.01,90.45,797.71,361.25,167.968,243.686,75.7075,451.25,0.0532884,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.1127,-88.0038,263.823,321.52,267.25,245.13,76.39,657.84,255.83,333.604,420.383,86.7711,336.32,0.045864,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
