# Drug name and concentration: 13: Dofetilide at 50μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
22,36.2944,-65.8703,81.1856,952,379.4,328.13,623.87,1059.64,565.21,137.974,211.452,73.4526,107.64,-0.0193075,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,34.7992,-65.3444,81.0454,910.44,385.04,334.87,575.57,1047.55,559.69,124.164,194.983,70.7975,137.11,-0.0155694,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,35.073,-65.5539,81.0818,921.8,382.04,331.62,590.18,1046.02,557.1,129.021,200.945,71.8988,124.22,-0.0168382,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,35.4631,-65.7794,81.1695,905.67,383.02,332.34,573.33,1042.47,556.88,131.149,203.436,72.2607,136.8,-0.0165256,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,35.2652,-65.8046,81.1302,898.71,380.51,330.66,568.05,1034.81,550.53,128.774,200.511,71.7104,136.1,-0.0162438,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,35.8074,-65.7624,81.1191,931.45,382.43,331.44,600.01,1052.95,562.53,132.008,204.271,72.2385,121.5,-0.0179537,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,34.7339,-65.533,81.1723,914.53,385.84,334.69,579.84,1047.57,560.07,128.698,200.729,72.0069,133.04,-0.0162952,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,35.8074,-65.8823,81.2061,905.02,377.54,327.5,577.52,1035.42,550.32,134.981,208.007,72.9996,130.4,-0.0166989,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,36.4179,-66.0428,81.17,918.43,378.22,327.74,590.69,1043.3,555.86,136.303,209.262,72.9334,124.87,-0.0178406,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,35.0532,-65.446,81.1653,915.7,380.76,330.44,585.26,1043.76,555.35,132.006,204.842,72.8118,128.06,-0.0161363,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,35.011,-65.3821,81.055,928.85,385.65,334.23,594.62,1055.88,564.88,130.721,203.269,72.5247,127.03,-0.0172353,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,35.6639,-65.5632,81.0888,934.38,387.06,335.6,598.78,1062.02,570.26,128.423,199.969,71.5224,127.64,-0.0181082,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,36.1111,-65.6729,81.1062,932.27,377.01,326.98,605.29,1048.33,556.68,135.004,208.002,72.9733,116.06,-0.0177073,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,36.358,-65.9123,81.1835,927.55,380.3,329.87,597.68,1050.12,560.45,132.07,204.012,71.9177,122.57,-0.0180574,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,35.9154,-65.8493,81.1335,945.07,384.57,332.83,612.24,1061.26,568.84,132.772,205.103,72.3043,116.19,-0.0189716,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,35.5431,-65.6711,81.0973,925.12,384.92,333.77,591.35,1053.81,564.63,129.074,200.619,71.5218,128.69,-0.0174046,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,35.8945,-65.8915,81.1395,905.8,376.61,326.85,578.95,1034.64,549.43,134.292,207.035,72.7164,128.84,-0.0167427,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,35.4848,-65.6408,81.0973,901.99,377.28,327.54,574.45,1034.81,549.34,133.969,207.019,73.0251,132.82,-0.0159725,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,36.0359,-65.7945,81.1307,900.64,374.65,325.25,575.39,1032.06,546.84,136.378,209.817,73.4125,131.42,-0.0164296,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,35.2081,-65.854,81.1354,897.33,382.26,331.83,565.5,1036.26,552.65,130.033,202.06,72.0003,138.93,-0.0161684,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,35.9283,-65.7749,81.2415,914.04,375.71,326.17,587.87,1037.38,550.09,133.413,205.952,72.5138,123.34,-0.0170755,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,36.4536,-65.8971,81.1496,937.17,380.86,329.87,607.3,1056,564.25,135.001,207.757,72.7289,118.83,-0.01889,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,36.4328,-65.8578,81.1349,956.73,380.23,328.63,628.1,1064.73,569.16,139.126,212.849,73.6968,108,-0.0196217,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,35.3161,-65.6724,81.1051,911.16,374.76,325.26,585.9,1032.36,545.52,135.314,208.837,73.4965,121.2,-0.0165545,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,35.805,-65.9803,81.1638,900.77,375.4,325.54,575.23,1029.6,545.52,137.689,211.517,73.7989,128.83,-0.016876,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,36.4999,-65.7654,81.1259,944.06,375.07,324.92,619.14,1051.9,557.62,138.67,212.441,73.7456,107.84,-0.0186485,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,36.2597,-65.9906,81.1658,911.25,376.77,327.13,584.12,1037.19,550.76,132.733,204.948,72.1887,125.94,-0.017452,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,35.2613,-65.769,81.1249,895.68,383.97,333.54,562.14,1039.45,555.28,127.439,198.846,71.3823,143.77,-0.0163617,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
