# Drug name and concentration: 9: Dofetilide at 18μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,38.2747,-69.8555,82.0017,575.74,318.3,281.12,294.62,839.45,402.91,180.21,258.744,78.5012,263.71,-0.0017871,0,0,1,1.045,1.02135,0.96461,0.997549,1.03932,0.984879,0.963929,1.02386,1.02595
2,38.0021,-69.5195,82.0104,579.47,323.66,285.91,293.56,858.99,422.03,166.255,242.945,76.6353,279.52,-0.00130746,0,0,2,0.989232,0.972732,0.98697,0.999216,0.997203,1.02076,1.03404,0.997939,1.0285
3,37.3901,-69.5656,81.9233,580.97,323.56,285.57,295.4,857.4,420.96,168.503,246.173,77.6161,276.43,-0.000980233,0,0,3,0.994848,0.98665,1.04509,0.993513,0.965132,1.01001,0.987223,0.964972,0.986203
4,37.9612,-69.5727,81.9324,571.65,322.02,284.59,287.06,854.49,418.67,168.313,245.343,76.977,282.84,-0.000843661,0,0,4,0.982776,0.963687,0.970274,1.02745,0.978316,1.03209,1.02756,0.975382,1.02719
5,37.3454,-69.6136,81.9422,562.81,321.26,284.46,278.35,858.36,421.19,161.459,237.658,76.1426,295.55,0.00108576,0,0,5,1.03866,0.968743,0.97292,1.04222,0.993322,1.02222,1.02611,1.02167,0.973734
6,37.1292,-69.4291,81.903,570.27,322.28,285.31,284.96,866.62,427.99,156.357,232.012,75.5956,296.35,0.00107635,0,0,6,0.973688,0.975176,0.974108,0.998904,1.04321,1.01306,1.03227,1.03939,0.963177
7,37.088,-69.3585,81.8766,576.5,326.45,288.6,287.9,869.82,431.75,157.738,233.701,75.9032,293.32,8.05015E-05,0,0,7,0.984353,0.953495,1.00142,1.00771,0.952361,0.985216,1.03531,0.981961,0.972573
8,38.1516,-70.0054,82.0369,564.15,317.88,281.39,282.76,838.86,402.13,175.45,252.726,77.2395,274.71,-0.000239186,0,0,8,1.01389,1.00877,0.988507,1.03998,1.04529,0.98104,1.00541,1.04075,1.01129
9,38.3501,-69.8249,82.1664,578.72,322.01,284.2,294.52,842.07,404.79,181.267,259.98,78.6799,263.35,-0.00250179,0,0,9,1.01083,1.01752,0.985172,1.01088,0.957194,0.977712,0.95749,1.03633,1.03248
10,37.9792,-69.8704,82.1803,571.57,322.05,284.89,286.68,850.01,412.08,168.826,245.328,76.4542,278.44,-0.000735577,0,0,10,1.04744,1.03671,1.00692,1.02656,1.01438,0.957383,1.0286,1.04388,1.0015
11,37.1575,-69.7692,81.9717,569.78,321.17,283.75,286.03,851.06,414.91,169.623,247.376,77.7018,281.28,-0.00037291,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,37.8128,-69.7457,82.2315,563.34,319.26,282.28,281.06,844.69,409.59,174.565,252.795,78.1869,281.35,-0.000196087,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,37.6839,-69.5528,81.927,582.64,325.31,287.16,295.48,859.66,422.5,167.574,244.883,77.254,277.02,-0.00132506,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,37.2083,-69.5577,81.9255,564.32,321.06,284.35,279.97,861.49,423.81,158.648,234.404,75.6985,297.17,0.00140446,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,37.743,-69.6771,81.9564,571.66,320.27,283.01,288.65,850.67,414.62,170.57,248.234,77.6149,279.01,-0.000585304,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,38.3401,-70.0293,82.0412,569.36,320.23,283.32,286.04,839.18,401.72,176.983,254.18,77.1604,269.82,-0.00119984,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,38.1267,-69.8021,82.2198,570.2,318.76,281.84,288.36,845.08,409.25,173.042,250.302,77.2141,274.88,-0.000830312,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,37.4386,-69.4465,81.91,580.45,323.48,285.64,294.81,861.61,424.43,165.087,242.477,77.3353,281.16,-0.000781266,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,37.7931,-69.7937,82.2039,576.53,318.69,281.39,295.14,843.5,407.67,177.039,255.511,78.4315,266.97,-0.00121968,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,38.0245,-69.9941,82.0266,569.59,319.78,282.84,286.75,841.67,404.7,174.73,251.908,77.1368,272.08,-0.000941947,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,37.1687,-69.1581,81.9707,589.49,328.91,290.31,299.18,875.87,437.38,157.311,233.373,76.002,286.38,-0.00122095,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,38.2178,-69.7293,81.961,590.89,323.22,284.82,306.07,847.65,410.42,179.739,258.444,78.6639,256.76,-0.00338511,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,36.8034,-69.2328,82.0351,580.31,326.01,288.44,291.87,876.39,436.24,151.797,226.871,75.0132,296.08,0.000672063,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,37.1756,-69.4979,81.9114,586.34,324.15,286.19,300.15,864.97,426.71,161.588,238.165,76.5174,278.63,-0.000924515,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,37.5525,-69.7148,82.2309,567.47,321.55,284.42,283.05,852.46,416,167.828,244.902,77.0226,284.99,0.000241717,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,37.5219,-69.8523,81.995,571.25,321.08,284.02,287.23,852.47,414.76,165.98,242.381,76.3479,281.22,-0.000143458,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,37.7951,-69.636,81.9428,583.31,323.99,286,297.31,856.86,419.53,168.443,245.574,77.0773,273.55,-0.00160593,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,36.8615,-69.4908,82.1122,577.66,324.17,286.44,291.22,864.45,426.81,161.024,237.769,76.6865,286.79,0.000238601,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,37.8764,-69.84,81.9867,566.65,318.55,281.64,285.01,842.53,407.27,175.412,253.357,77.9022,275.88,-0.000435452,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.3479,-69.8952,82.0002,569.39,320.07,282.94,286.45,839.39,403.54,179.337,257.287,77.9118,270,-0.00136673,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,37.0575,-69.3428,81.8798,578.96,322.25,284.6,294.36,862.6,426.07,163.911,241.481,77.5135,283.64,3.99885E-05,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,37.0633,-69.3248,81.9327,585.36,325.72,287.44,297.92,867.14,429.43,162.661,239.994,77.2771,281.78,-0.000960608,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,37.6851,-69.4995,81.9219,586.58,327.5,289.16,297.42,867.05,427.98,161.705,237.938,76.1767,280.47,-0.00171909,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.0644,-69.6225,81.9463,588.15,322.32,284.35,303.8,853.05,415.78,172.945,250.862,77.8697,264.9,-0.00213045,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.2864,-69.7418,82.1944,579.58,323.27,285.64,293.94,851.87,414.3,170.593,247.321,76.6791,272.29,-0.0017367,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,37.9135,-69.7046,81.956,588.03,325.5,287.11,300.92,855.47,417.72,171.193,248.539,77.2952,267.44,-0.00252414,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,37.4297,-69.4101,81.8832,576.62,324.42,286.71,289.91,865.39,428.18,160.586,236.751,76.1062,288.77,-0.000481174,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,37.8733,-69.7137,82.1122,566.39,318.29,281.43,284.96,846.53,411.56,172.066,249.617,77.5019,280.14,-0.00031254,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,37.5102,-69.5771,81.9439,567.78,318.64,281.67,286.11,851.15,416.02,169.531,247.386,77.8052,283.37,0.000223356,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,38.1423,-69.8761,82.0073,567.71,317.95,281.12,286.59,838.82,402.88,178.827,257.156,78.2944,271.11,-0.000771696,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,37.4082,-69.836,82.1733,564.48,320.28,283.42,281.06,849.94,413.5,167.575,244.367,76.7402,285.46,0.000508335,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,37.9178,-69.6517,82.0724,576.17,319.68,282.39,293.78,851.25,415.13,170.098,247.395,77.2473,275.08,-0.00120707,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,38.4841,-69.8948,82.0118,584.76,324.09,286.06,298.7,845.05,406.33,178.554,256.352,77.7596,260.29,-0.00300401,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.3288,-69.7141,82.0671,590.23,323.58,285.08,305.15,846.35,409.03,181.895,260.939,79.006,256.12,-0.00360845,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,37.5352,-69.7533,81.9729,580.88,318.99,281.51,299.37,847.45,411.04,174.292,252.733,78.3957,266.57,-0.00131518,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.078,-70.1145,82.0595,567.25,317.96,281.13,286.12,830.1,393.15,185.483,264.278,78.7755,262.85,-0.00130742,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,38.5149,-69.8251,82.1244,595.13,322.51,284.25,310.88,843.45,404.17,183.081,261.96,78.8475,248.32,-0.00369878,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.3743,-69.9961,82.3036,575.57,320.97,283.81,291.76,841.69,403.7,175.892,252.887,76.9554,266.12,-0.00169661,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,37.4914,-69.8153,81.9886,566.06,322.13,285.13,280.93,855.14,417.29,163.49,239.521,75.9771,289.08,0.000209268,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,37.2688,-69.7159,81.9688,556.98,316.94,280.78,276.2,851.1,414.75,164.507,241.281,76.7221,294.12,0.00183787,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,37.6634,-69.3301,81.9439,584.42,327.86,289.59,294.83,870.65,432.09,159.347,235.243,75.8388,286.23,-0.00123131,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.2937,-69.7046,82.173,574.86,320.04,282.85,292.01,848.06,412.06,172.56,249.776,77.1691,273.2,-0.00114145,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,37.96,-69.509,81.9147,582.07,321.18,283.42,298.65,853.97,418.03,171.693,249.728,77.9843,271.9,-0.00161588,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,37.3044,-69.4482,81.8965,578.44,322.49,284.93,293.51,863.07,425.86,161.818,238.403,76.5257,284.63,-0.000519042,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,38.5194,-69.8929,82.01,576.31,321.77,284.29,292.02,840.83,403.42,180.088,258.095,77.9718,264.52,-0.00202192,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,36.9461,-69.347,81.879,585.54,323.61,285.69,299.85,866.3,428.64,161.568,238.667,77.0404,280.76,-0.000410172,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,37.869,-69.6031,82.0411,570.09,319.06,282,288.09,849.95,414.62,171.018,248.758,77.6911,279.86,-0.000300396,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,37.7386,-69.2465,82.0847,595.85,328.79,289.94,305.91,872.49,434.2,161.247,237.515,76.2091,276.64,-0.0024216,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.028,-69.7535,82.1691,574.8,323.25,285.7,289.1,853.19,415.72,168.438,245.035,76.5464,278.39,-0.00142888,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,37.2863,-69.7239,81.9712,573.56,324.37,286.79,286.77,858.63,420.53,163.893,240.438,76.4905,285.07,-0.000228611,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,37.1923,-69.4192,81.9825,578.17,323.45,285.81,292.36,864.72,427.05,160.953,237.546,76.5352,286.55,-0.000267266,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,36.9954,-69.3504,81.8754,581.14,326.84,288.72,292.42,870.01,431.94,158.849,235.174,76.2657,288.87,-0.000376688,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.3149,-69.6635,82.1478,592.2,324.09,285.82,306.38,853.39,415.3,173.659,251.26,77.5544,261.19,-0.00289233,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,37.9523,-69.3813,82.1205,591.38,323.33,284.95,306.43,858.15,421.95,172.177,250.518,78.2905,266.77,-0.00232033,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,37.1466,-69.5645,81.9362,569.28,321.51,284.59,284.69,862.85,424.25,158.254,234.098,75.7873,293.57,0.000912564,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,37.09,-69.3924,81.9326,580.4,322.41,284.74,295.66,862.92,426.24,162.987,240.063,77.0171,282.52,-0.000182311,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,37.5576,-69.8122,82.2369,569.74,317.53,280.55,289.19,842.57,407.22,175.973,254.485,78.4719,272.83,-0.000393549,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,36.98,-69.5097,81.9177,581.5,323.2,285.19,296.31,859.21,422.72,167.409,245.511,78.0465,277.71,-0.000621524,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,37.5494,-69.5231,81.9141,589.2,323.31,285.21,303.99,860.57,423.13,166.328,243.501,77.1178,271.37,-0.00179677,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,37.7519,-69.6854,81.982,583.6,323.97,285.86,297.74,853.25,415.75,172.677,250.776,78.0523,269.65,-0.0017222,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,37.5659,-69.7389,81.9675,561.24,318.48,281.89,279.35,848.3,412.68,168.95,246.173,77.174,287.06,0.000861161,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.4539,-69.9774,82.2614,578.58,319.3,282.07,296.51,835.94,398.41,182.768,260.962,78.1645,257.36,-0.00228125,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,37.2005,-69.4483,81.9078,584.33,323.42,285.65,298.68,864.36,426.41,162.186,239.094,76.8496,280.03,-0.000332521,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.0066,-69.9472,82.0209,570.19,317.34,280.47,289.72,836.74,400.5,180.353,258.882,78.4987,266.55,-0.00104108,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,37.0589,-69.3817,81.8816,585.22,324.69,286.39,298.83,863.98,427.48,165.295,243.052,77.6975,278.76,-0.0011523,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.2917,-69.7846,81.975,564.7,318.9,282.05,282.65,842.46,407.44,175.771,253.489,77.675,277.76,-0.00066623,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,37.5748,-69.4353,82.0382,596.48,329.59,290.76,305.72,871.86,432.09,160.147,236.104,75.8986,275.38,-0.00221455,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,37.5091,-69.3504,81.8812,587.76,325.48,287.17,300.59,864.51,427.4,165.662,243.134,77.4163,276.75,-0.00120363,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.0814,-69.2832,81.9838,598.14,329.23,290.13,308.01,870.02,431.98,164.646,241.267,76.564,271.88,-0.00322795,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,37.9375,-69.571,81.9342,586.8,323.7,285.36,301.44,854.73,418.24,172.954,251.009,78.0044,267.93,-0.00271597,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
