# Drug name and concentration: 6: Chlorpromazine at 228μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.2753,-88.0195,265.195,331.97,268.3,243.74,88.23,822.63,376.89,145.322,218.253,72.9224,490.66,0.0550118,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.2597,-87.9995,263.863,335.42,272.43,247.41,88.01,805.14,365.37,159.181,233.672,74.4811,469.72,0.0514692,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.2197,-88.0141,264.847,323.35,263.13,239.84,83.51,796.51,357.82,162.503,237.203,74.6895,473.16,0.0552355,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.2794,-88.0078,264.214,328.13,266.16,242.21,85.92,807.54,366.06,155.223,229.149,73.9167,479.41,0.0526353,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.3664,-88.003,264.038,333.05,270.59,246.24,86.81,793.26,356.92,167.526,242.553,75.0169,460.21,0.0518743,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.0657,-88.0066,264.246,330.09,267.26,242.98,87.11,804.19,363.69,158.221,232.781,74.5508,474.1,0.0545066,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.3192,-87.9966,263.503,323.63,262.69,239.48,84.15,782.64,348.12,173.487,249.134,75.637,459.01,0.0547224,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.3633,-87.996,263.582,323.64,264.22,241.2,82.44,776.77,344.45,178.652,254.423,75.7621,453.13,0.0538042,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.3225,-88.0159,265.038,332.02,268.48,243.97,88.05,794.91,357.4,166.041,241.508,75.4575,462.89,0.0542727,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.4669,-88.019,265.31,336.01,272.32,247.28,88.73,801.05,362.35,162.756,237.98,75.2142,465.04,0.0518939,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.6718,-88.0296,266.157,336.59,272.84,248.02,88.57,810.69,369.59,155.365,229.342,73.9672,474.1,0.0509126,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.5373,-88.0185,265.127,338.36,273.89,249.03,89.33,785.03,351.57,175.662,251.556,75.8847,446.67,0.050537,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.4951,-88.0118,264.53,332.09,269.52,245.56,86.53,793.95,357.51,166.312,240.869,74.5476,461.86,0.051659,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.2921,-87.9917,263.254,335.09,273.01,248.49,86.6,788.49,353.97,172.1,247.469,75.3584,453.4,0.0502849,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.3426,-87.9896,263.089,327.3,265.86,242.04,85.26,801.74,362.18,159.222,233.306,74.0742,474.44,0.0546048,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.3788,-87.9896,262.948,324.08,262.79,239.52,84.56,784.83,349.79,171.592,246.909,75.3071,460.75,0.0545833,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.4074,-88.0057,264.323,324.53,263.36,239.8,84.73,787.74,351.67,169.835,245.41,75.5652,463.21,0.0553026,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.5949,-88.0225,265.755,326.26,264.7,241.2,85.06,782.17,348.08,174.925,250.885,75.9491,455.91,0.0535411,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.0801,-87.9955,263.424,321.49,261.45,238.28,83.21,799.34,359.49,159.666,234.017,74.3415,477.85,0.0552971,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.5425,-87.9931,263.228,331.55,268.25,244.06,87.49,789.8,354.2,169.557,244.71,75.1423,458.25,0.0518708,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.6742,-88.0216,265.722,336.11,272.67,248.28,87.83,785.82,352.12,174.471,250.084,75.6026,449.71,0.0495246,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.4806,-87.9928,263.341,337.85,274.71,250.11,87.74,765.98,338.07,192.749,270.019,77.26,428.13,0.0494734,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.3947,-88.0005,263.852,334.98,271.25,246.38,88.6,785.37,351.07,174.819,251.09,76.261,450.39,0.0506885,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.3654,-88.006,264.162,326.43,265.15,241.63,84.8,776.61,344.06,179.819,256.323,76.4941,450.18,0.0521995,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.6951,-88.025,266.059,343.27,277.81,252.53,90.74,774.18,344.32,186.783,263.719,76.926,430.91,0.0480274,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.5232,-88.0117,264.553,330.23,268.7,244.8,85.43,794.27,357.49,165.931,240.574,74.6329,464.04,0.0507694,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.3797,-88.0113,264.59,323.05,263.42,239.96,83.09,812.87,369.3,150.581,224.007,73.4166,489.82,0.0536974,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.3813,-88.0226,265.475,318.61,259.23,236.11,82.5,806.39,363.89,154.178,228.282,74.0949,487.78,0.0564823,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.5574,-88.016,264.999,332,269.36,245.13,86.87,807.13,366.63,156.468,230.278,73.8004,475.13,0.0537744,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.4844,-88.0003,263.858,327.32,266.04,242.54,84.78,785.1,350.73,172.208,247.282,75.0649,457.78,0.0539158,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.6314,-88.0051,264.362,331.79,269.83,245.53,86.26,782.29,349.02,176.564,252.546,75.972,450.5,0.0526636,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.3969,-87.9924,263.385,330.3,268.6,244.19,86.11,801.96,362.61,160.265,234.73,74.4549,471.66,0.052748,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.5638,-88.021,265.349,328.97,267.96,244.39,84.58,780.04,347.3,177.446,253.242,75.786,451.07,0.0523921,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.2593,-88.0077,264.489,335.44,271.72,246.66,88.78,800.92,362.15,162.388,237.453,75.0554,465.48,0.0527129,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.5284,-88.0079,264.53,324.17,263.92,240.47,83.7,786.03,350.73,171.247,246.719,75.4627,461.86,0.0552208,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.3878,-87.9906,263.067,338.89,274.53,249.63,89.26,795.71,359.56,166.627,241.242,74.6056,456.82,0.051636,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.6182,-88.0092,264.274,330,267.52,243.62,86.38,800.78,361.87,160.682,234.916,74.2245,470.78,0.05171,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.2197,-88.0182,265.099,328.25,267.4,243.39,84.86,808.54,366.83,155.048,229.173,74.1158,480.29,0.0526783,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.4192,-88.011,264.536,332.25,268.63,244.12,88.13,805.57,365.07,157.767,232.162,74.385,473.32,0.0531247,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.1685,-87.9994,263.879,329.94,268.31,244.05,85.89,805.29,364.8,157.609,231.892,74.2737,475.35,0.0541751,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.5446,-88.0116,264.667,339.25,275.49,250.62,88.63,784.95,351.93,176.018,251.672,75.6442,445.7,0.0495411,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.5076,-88.0019,264,337.95,273.37,248.61,89.34,775.35,344.62,183.772,260.35,76.5686,437.4,0.0520972,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.498,-88.0291,266.01,327.04,265.1,241.03,86.01,819.41,374.06,146.848,220.133,73.2753,492.37,0.0543352,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.1248,-87.989,263.118,330.6,268.22,243.85,86.75,794.52,357.2,165.807,240.916,75.0991,463.92,0.0542421,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.2901,-87.9979,263.611,327.26,265.09,241.25,86.01,781.71,347.58,175.513,251.758,76.2351,454.45,0.0536432,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.1731,-88.0039,264.287,332.09,270.16,245.51,86.58,790.79,354.61,169.97,245.969,75.9893,458.7,0.0527588,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.3647,-87.9904,263.219,337.1,273.84,248.76,88.34,793.96,357.84,168.239,243.46,75.2113,456.86,0.0503939,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.4577,-88.0265,265.788,334.23,271.94,247.38,86.85,789.15,353.98,171.834,247.734,75.8899,454.92,0.0512864,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.2654,-88.0102,264.528,320.5,260.29,237.28,83.22,794.32,355.82,163.301,238.078,74.7669,473.82,0.0562381,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.4719,-88.0003,263.834,332.02,270.11,246.05,85.97,777.08,345.46,180.768,256.867,76.089,445.06,0.0504833,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.33,-88.0254,265.97,335.27,271.35,246.46,88.81,803.81,364.22,160.009,234.747,74.7289,468.54,0.0529164,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.4835,-88.0082,264.485,327.26,266.26,242.45,84.81,780.74,347.17,176.73,252.949,76.2087,453.48,0.052387,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.2373,-87.9915,263.257,334.69,271.34,246.53,88.16,790.1,354.49,170.768,246.603,75.8249,455.41,0.0522413,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.547,-88.0027,264.07,320.91,261.52,238.72,82.19,781.14,347.13,174.14,249.545,75.3951,460.23,0.0552799,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.3192,-88.0111,264.649,339.81,276.52,251.3,88.51,808.12,368.4,158.007,232.037,74.0207,468.31,0.0502625,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.3093,-88.0182,265.18,335.77,271.87,247.25,88.52,790.13,354.78,170.678,246.241,75.5528,454.36,0.0532497,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.5262,-87.9887,263.012,339.17,275.25,250.44,88.73,789.05,355.09,172.191,247.195,74.9934,449.88,0.0510586,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.5109,-87.9853,262.809,336.04,273.05,248.38,87.66,780.08,347.96,179.502,255.669,76.1564,444.04,0.0499561,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.3653,-88.0102,264.552,328.96,267.12,243.08,85.88,797.01,358.8,163.694,238.646,74.943,468.05,0.0527742,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.5221,-88.0224,265.755,327.86,265.69,241.85,86.01,806.15,365.07,156.339,230.482,74.1332,478.29,0.0527147,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.7723,-88.017,265.2,335.08,272.46,247.91,87.17,778.36,346.62,181.032,257.436,76.3945,443.28,0.0511244,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.2212,-87.9995,263.715,334.96,271.45,246.86,88.1,803.23,364.16,159.816,233.923,74.0979,468.27,0.0526878,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.2016,-88.0271,266.141,337.23,272.54,247.43,89.8,816.48,373.27,151.016,224.761,73.7351,479.25,0.0526958,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.1978,-88.0105,264.681,328.79,267.43,243.2,85.59,804.62,364.08,157.973,232.45,74.4673,475.83,0.054416,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.3562,-87.9983,263.825,333.41,270.86,246.32,87.09,778.14,345.94,180.671,257.342,76.6607,444.73,0.0513985,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.4088,-88.0202,265.374,326.29,265.14,241.08,85.21,800.85,360.96,160.436,235.416,74.9706,474.56,0.0542899,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.1838,-87.994,263.442,321.76,261.92,238.58,83.18,789.51,352.58,167.772,243.143,75.3609,467.75,0.0546134,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
