# Drug name and concentration: 2: Sotalol at 29380μM
# GNa:
#   EC50/IC50: 1144000000
#   Hill Coefficient: 0.5089
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 43140000
#   Hill Coefficient: 0.6632
# GKr:
#   EC50/IC50: 107100
#   Hill Coefficient: 0.785
# GKs:
#   EC50/IC50: 4222000
#   Hill Coefficient: 1.167
# GK1:
#   EC50/IC50: 3050000
#   Hill Coefficient: 1.204
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 7062000
#   Hill Coefficient: 0.8651
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.4815,-88.0128,264.838,343.5,278.89,253.06,90.44,814.65,373.42,154.175,227.84,73.6556,471.15,0.0499216,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.4609,-87.9927,263.388,347.11,283.22,256.91,90.2,796.6,361.23,169.462,244.706,75.2348,449.49,0.0462169,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.4138,-88.0072,264.41,335.18,274.07,249.56,85.62,787.81,353.65,173.106,248.569,75.4534,452.63,0.0499992,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.4858,-88.0007,263.87,339.97,277.03,251.82,88.15,798.99,362.08,165.219,239.908,74.6792,459.02,0.0473115,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.5653,-87.9961,263.665,344.87,281.48,255.87,89,784.45,352.49,178.612,254.399,75.7778,439.58,0.0466033,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.2608,-87.9998,263.937,341.94,278.17,252.62,89.32,795.79,359.74,168.337,243.654,75.3076,453.85,0.0493079,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.5113,-87.9896,263.183,335.45,273.59,249.16,86.29,773.43,343.41,185.272,261.699,76.4167,437.98,0.0495253,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.5532,-87.9891,263.071,335.44,275.16,250.94,84.5,767.46,339.58,190.921,267.469,76.5385,432.02,0.0485684,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.5158,-88.0093,264.694,343.71,279.26,253.48,90.23,786.39,353.16,176.745,252.959,76.2049,442.68,0.049128,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.6674,-88.0124,264.901,347.91,283.29,256.94,90.97,792.76,358.32,173.152,249.118,75.9559,444.85,0.0465954,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
