# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,42.8159,-88.0186,265.812,528.21,405.53,345.75,182.46,898.97,444.48,156.255,230.098,73.833,370.76,0.0185523,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,42.8482,-87.9998,264.511,530.84,409.62,348.75,182.09,884.29,417.52,170.745,245.991,75.2345,353.45,0.0146962,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,42.691,-88.0141,265.577,521.88,404.56,346.74,175.14,872.58,407.28,175.395,250.967,75.5603,350.7,0.0169022,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,42.8928,-88.0069,264.854,526.39,405.31,346.32,180.07,883.49,422.3,167.866,242.729,74.8525,357.1,0.0147402,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,42.9073,-88.0032,264.742,532,410.19,350,182,873.38,400.36,179.916,255.666,75.7385,341.38,0.0142598,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,42.5499,-88.0065,264.938,530.23,408.34,348.34,181.89,883.59,418.85,169.834,245.19,75.3444,353.36,0.016839,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,42.7468,-87.9965,264.222,521.48,401.95,344.44,177.04,856.54,386.5,188.037,264.556,76.5078,335.06,0.0167844,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,42.8128,-87.9966,264.344,520.38,404.07,346.82,173.56,851.1,379.58,193.657,270.275,76.6057,330.72,0.0155993,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,42.74,-88.0162,265.73,528.83,406.01,346.3,182.53,874.08,404.4,177.269,253.382,76.1015,345.25,0.0174037,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,43.0015,-88.0196,266.007,536.21,412.81,351.38,184.83,885.47,413.7,173.143,248.948,75.7932,349.26,0.014266,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,43.2947,-88.0294,266.839,538.79,414.1,352.7,186.09,894.99,429.21,165.96,240.626,74.655,356.2,0.0128866,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,43.0382,-88.0187,265.815,535.47,409.77,349.15,186.32,867.09,389.64,186.775,263.172,76.386,331.62,0.0136935,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,43.0574,-88.0113,265.212,531.38,408.36,348.91,182.47,872.39,401.31,179.188,254.527,75.3287,341.01,0.0139415,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,42.8808,-87.9925,263.982,535.68,414.45,353.34,182.34,871.26,393.64,184.695,260.739,76.0325,335.58,0.0122209,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.8547,-87.9894,263.796,525.95,406.21,347.1,178.85,876.98,412.08,173.113,248.177,75.0529,351.03,0.017135,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,42.8204,-87.9891,263.69,521.22,400.89,343.38,177.84,857.1,388.14,186.776,263.039,76.2507,335.88,0.0170231,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,42.8098,-88.0059,265.032,519.6,400.81,343.22,176.38,861.62,393.37,183.321,259.717,76.3849,342.02,0.0180261,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
