# Drug name and concentration: 8: Ondansetron at 1112μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.1783,-88.0196,265.579,390.04,313.35,280.56,109.48,852.07,405.48,140.774,213.572,72.7891,462.03,0.0436603,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.1645,-88.0003,264.202,393.04,317.31,283.89,109.15,835.3,393.95,153.591,227.884,74.2822,442.26,0.0400274,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.1239,-88.0145,265.173,381.67,308.83,277.51,104.16,825.51,385.59,157.185,231.737,74.5419,443.84,0.0433684,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.1879,-88.0077,264.632,386.57,311.61,279.48,107.09,836.68,394.17,150.349,224.149,73.79,450.11,0.0408339,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.2722,-88.0036,264.447,391.18,315.75,283.07,108.11,823.29,385.07,161.514,236.339,74.8135,432.11,0.0402504,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.9683,-88.0069,264.705,388.92,313.04,280.46,108.46,833.92,392.14,152.948,227.341,74.3832,445,0.042798,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.2292,-87.997,263.995,381.46,307.56,276.32,105.14,811.08,374.9,167.63,243.121,75.4793,429.62,0.0429916,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.2695,-87.9969,263.935,381.02,309.1,278.11,102.91,805.25,370.95,172.492,248.101,75.5975,424.23,0.0420389,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.2292,-88.0165,265.463,389.85,313.17,280.36,109.49,825.02,385.65,159.824,235.051,75.2166,435.17,0.0428392,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.3808,-88.0198,265.665,394.73,317.93,284.38,110.35,832.27,391.68,156.589,231.563,74.9632,437.54,0.0402121,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
