# Drug name and concentration: 6: Sotalol at 88140μM
# GNa:
#   EC50/IC50: 1144000000
#   Hill Coefficient: 0.5089
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 43140000
#   Hill Coefficient: 0.6632
# GKr:
#   EC50/IC50: 107100
#   Hill Coefficient: 0.785
# GKs:
#   EC50/IC50: 4222000
#   Hill Coefficient: 1.167
# GK1:
#   EC50/IC50: 3050000
#   Hill Coefficient: 1.204
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 7062000
#   Hill Coefficient: 0.8651
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.5661,-87.9865,263.165,393.8,316.93,284.19,109.61,804.27,370.66,177.477,253.869,76.3815,410.47,0.0365668,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.8706,-88.0107,264.998,386.29,312.48,280.99,105.3,793.98,362.51,184.171,260.928,76.7465,407.69,0.0391127,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.6445,-88.0086,264.854,396.7,320.57,287.68,109.02,802.98,370.16,179.659,255.786,76.1168,406.28,0.0372407,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.588,-88.0076,264.701,385.39,311.25,279.62,105.77,821.98,383.87,160.541,234.868,74.3172,436.59,0.0410475,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.8645,-88.0071,264.734,391.24,315.94,283.59,107.65,801.02,368.29,179.63,255.898,76.2578,409.78,0.0377242,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.848,-88.0132,265.012,392.27,316.48,284.44,107.83,802.51,369.82,178.097,253.828,75.7211,410.24,0.0356111,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.7918,-87.9882,263.319,388.75,314.3,282.44,106.31,796,364.67,182.451,258.457,75.9957,407.25,0.0377999,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.9275,-88.023,265.86,397.43,320.41,287.04,110.39,810.63,375.93,174.046,250.051,75.9942,413.2,0.0367533,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.5727,-87.9862,263.238,393.43,318.07,285.34,108.09,787.33,357.13,192.381,269.701,77.3097,393.9,0.0365848,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.6579,-87.9938,263.602,390.51,316.53,284.38,106.13,802.33,369.61,178.137,253.943,75.7957,411.82,0.0356519,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.6318,-87.9864,263.28,398.27,321.75,288.25,110.02,813.81,378.95,171.133,246.376,75.2328,415.54,0.0381601,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.7006,-87.9812,262.955,401.99,325.23,291.63,110.36,780.38,350.78,202.3,280.116,77.8041,378.39,0.0334544,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.5992,-88.0145,265.211,396.79,318.36,285.03,111.76,833.74,393.46,154.961,228.846,73.8754,436.95,0.0394886,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.5801,-87.9949,263.855,400.06,322.6,288.63,111.43,816.12,380.49,170.04,245.464,75.4134,416.06,0.035725,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.5263,-88.0093,264.842,388.74,314.33,282.53,106.21,806.2,372.25,174.138,249.827,75.6786,417.46,0.0390562,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.6065,-88.0025,264.244,393.56,316.91,284.27,109.29,817.55,381.2,166.31,241.238,74.9179,423.99,0.0364853,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.6806,-87.9982,264.075,398.36,321.25,288.07,110.29,803.66,370.82,179.323,255.294,75.9604,405.3,0.035892,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.3708,-88.0018,264.312,395.96,318.41,285.31,110.65,815.01,379.12,169.109,244.629,75.5096,419.05,0.03855,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.6288,-87.9916,263.584,388.66,313.19,281.51,107.15,791.13,360.47,186.468,263.127,76.6483,402.47,0.0387027,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.6661,-87.9914,263.536,388.31,314.87,283.43,104.88,785.08,355.96,192.171,268.948,76.7667,396.77,0.037679,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.6263,-88.0114,265.089,396.91,318.57,285.26,111.65,805.8,371.86,177.074,253.438,76.3528,408.89,0.0386012,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.786,-88.0146,265.32,401.88,323.37,289.29,112.59,813.25,378.03,173.341,249.441,76.0891,411.37,0.0358672,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.9961,-88.0248,265.915,402.87,324.1,290.28,112.59,822.64,385.92,165.795,240.679,74.8746,419.77,0.0346981,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.8402,-88.0138,265.181,403.06,323.49,289.73,113.33,796.21,364.46,187.24,263.986,76.7354,393.15,0.0347894,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.8124,-88.0067,264.573,397.34,319.91,287.24,110.1,803.83,371.25,178.228,253.744,75.506,406.49,0.0356358,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.6027,-87.9872,263.258,400.83,324.23,290.75,110.08,799.05,367.2,184.429,260.744,76.305,398.22,0.0341077,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.6721,-87.9847,263.124,392.53,316.63,284.14,108.39,810.83,376.34,171.188,246.308,75.1105,418.3,0.0387831,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.6943,-87.9845,263.041,388.87,312.95,281.21,107.66,792.82,361.95,184.753,261.108,76.3439,403.95,0.0387043,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.7189,-88.001,264.347,388.93,313.39,281.34,107.59,796.85,364.78,182.01,258.556,76.5361,407.92,0.0395166,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.8899,-88.0177,265.456,390.94,314.77,282.78,108.16,791.62,360.71,187.249,264.135,76.8745,400.68,0.0374776,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.3925,-87.9904,263.449,387,312.72,281.06,105.94,808.12,373.61,171.721,247.131,75.4001,421.12,0.0391046,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.8683,-87.9879,263.244,396.27,317.93,285.01,111.26,798.88,366.93,182.047,258.184,76.1264,402.61,0.0360946,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.9765,-88.0167,265.307,402.22,323.64,290.36,111.86,796.85,365.3,186.535,263.037,76.492,394.63,0.0331657,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.7767,-87.9884,263.437,403.56,325.53,291.96,111.6,776.87,347.44,206.066,284.21,78.1332,373.31,0.0333347,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.7059,-87.9958,263.913,399.58,320.96,287.2,112.38,796.02,363.95,186.665,263.83,77.1545,396.44,0.0348547,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.671,-88.0011,264.23,391.9,315.97,283.84,108.06,786.15,356.14,192.676,270.132,77.4449,394.25,0.0358215,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.9783,-88.0205,265.659,408.24,327.42,293.11,115.13,786.16,355.1,198.714,276.434,77.7093,377.92,0.0321134,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.846,-88.0066,264.549,394.94,318.88,286.33,108.61,803.95,371.17,177.845,253.453,75.5972,409.01,0.0346356,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.7212,-88.0063,264.519,388.58,314.9,282.88,105.7,822.8,384.97,161.495,235.957,74.4514,434.22,0.0373132,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.7026,-88.0179,265.372,382.56,309.33,277.91,104.65,815.67,378.69,165.04,240.146,75.096,433.11,0.040558,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.8888,-88.0112,265.019,397.69,320.31,287.29,110.4,817.86,382.12,167.404,242.173,74.7588,420.17,0.0378943,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.7954,-87.9955,263.887,391.13,315.46,283.5,107.63,793.51,362.86,184.955,261.016,76.05,402.38,0.0382943,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.9442,-88.0008,264.344,395.65,319.34,286.37,109.28,792.18,361.29,188.822,265.711,76.8781,396.53,0.0370414,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.7282,-87.9878,263.31,394.68,318.69,285.53,109.15,811.67,376.9,171.817,247.268,75.4411,416.99,0.0370055,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.8671,-88.0164,265.337,393.84,318.42,286.3,107.54,789.98,359.77,189.844,266.554,76.6998,396.14,0.0362513,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.5682,-88.0033,264.504,399.99,321.65,287.66,112.33,812.18,377.11,173.11,249.07,75.949,412.19,0.0371136,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.8409,-88.0035,264.482,387.86,313.58,281.73,106.13,794.87,363.44,183.573,260.011,76.4279,407.01,0.0395457,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.705,-87.9858,263.187,404.53,325.09,291.14,113.39,806.24,373.36,178.554,254.118,75.553,401.71,0.0359666,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.9601,-88.0039,264.333,396.2,318.67,286.01,110.19,810.73,376.48,172.44,247.675,75.2243,414.53,0.0354062,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.5363,-88.0134,265.054,394.41,319.31,286.53,107.88,819.77,382.97,165.708,240.799,75.0802,425.36,0.0362145,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.747,-88.0061,264.592,397.78,319.16,285.81,111.97,816.31,380.38,168.642,243.988,75.335,418.53,0.0372495,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.4856,-87.9949,263.891,395.73,319.79,286.69,109.04,815.95,380.21,168.733,243.998,75.2547,420.22,0.0381846,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.8505,-88.007,264.697,403.98,325.35,291.54,112.44,796.04,364.57,187.874,264.395,76.511,392.06,0.0337145,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.8054,-87.9974,264.109,402.67,323,289.34,113.33,786,355.79,196.191,273.634,77.4325,383.33,0.0365676,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.8222,-88.0241,265.843,391.79,315.39,282.71,109.08,830.05,390.24,156.818,231.069,74.241,438.26,0.0384115,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.4288,-87.9844,263.154,394.98,318.2,285.08,109.9,804.17,370.83,177.621,253.697,76.0655,409.19,0.0386899,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.5963,-87.9931,263.698,392.15,315.28,282.8,109.35,791.09,360.06,188.034,265.238,77.1929,398.94,0.037701,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.4751,-87.9997,264.28,397.38,321.2,287.65,109.73,802.13,368.91,181.325,258.221,76.8855,404.75,0.0367367,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.682,-87.9859,263.205,401.54,323.7,289.65,111.89,804.48,371.39,179.986,256.133,76.1363,402.94,0.0346953,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.747,-88.0222,265.779,399.81,323.03,289.59,110.22,800.93,368.18,183.117,259.87,76.7426,401.12,0.0350437,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.5756,-88.0052,264.548,385.33,310.84,279.47,105.86,803.08,369.56,175.282,251.077,75.7844,417.75,0.0402365,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.7776,-87.9956,263.863,396.18,319.73,287.02,109.16,786.52,356.75,193.644,270.672,77.0167,390.34,0.0345495,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.6194,-88.0208,265.701,399.83,321.19,287.45,112.38,815.19,379.49,170.424,246.038,75.603,415.36,0.0372618,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.7929,-88.0036,264.476,391.41,316.11,283.75,107.66,790.28,359.52,189.118,266.266,77.1379,398.87,0.0363823,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.5467,-87.987,263.351,400.59,322.44,288.61,111.98,801.08,368.29,182.641,259.404,76.7525,400.49,0.0362768,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.8619,-87.9979,264.074,385.28,311.8,280.71,104.57,789.09,359.13,187.386,263.813,76.416,403.81,0.0393064,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.636,-88.0066,264.617,405.3,327.46,293.14,112.16,820.18,384.34,168.537,243.468,74.9207,414.88,0.0343304,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.6042,-88.0137,265.243,401.1,322.31,288.8,112.3,801.5,368.81,181.931,258.363,76.4214,400.4,0.0375076,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.8441,-87.9841,263.114,404.9,325.97,292.11,112.79,799.49,367.96,184.651,260.596,75.9351,394.59,0.0353106,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.8326,-87.9807,262.878,401.73,323.88,290.23,111.5,790.48,359.8,192.388,269.492,77.0929,388.75,0.0338798,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.683,-88.0054,264.568,394.22,317.84,285.08,109.14,807.29,373.26,175.158,251.067,75.8988,413.07,0.0366703,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.8426,-88.0172,265.299,394.01,316.96,284.43,109.58,816.52,380.43,167.444,242.567,75.1131,422.51,0.0363343,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.081,-88.0128,265.163,399.19,322.03,288.71,110.48,789.13,358.54,193.093,270.348,77.2452,389.94,0.0353736,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.5345,-87.9946,263.776,399.95,321.65,288.18,111.77,813.57,378.81,171.046,246.112,75.0555,413.62,0.0370396,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.4923,-88.0222,265.725,402.56,322.93,288.85,113.71,828.52,389.94,160.723,235.359,74.6261,425.96,0.0369409,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.5075,-88.006,264.631,393.52,318.05,285.1,108.42,815.26,379.35,168.756,244.18,75.4137,421.74,0.0385863,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.6588,-87.9939,263.866,398.03,320.94,287.57,110.46,788.61,357.88,193.015,270.579,77.5529,390.58,0.035506,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.7251,-88.0157,265.293,390.43,315.14,282.49,107.94,811.23,375.81,171.253,247.163,75.8997,420.8,0.0384401,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.4926,-87.9892,263.4,386.04,312.18,280.4,105.64,798.04,365.6,180.209,256.599,76.3794,412,0.0386197,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.9031,-88.0123,264.992,396.23,320.09,287.56,108.67,806.53,373.42,176.137,251.51,75.3625,410.3,0.035589,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.593,-87.9939,263.855,400.48,322.05,288.14,112.34,806.93,373,177.611,253.979,76.3576,406.45,0.0369164,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.8532,-88.0122,265.115,394.06,317.24,284.9,109.16,788.51,358.31,190.96,267.975,77.0046,394.45,0.0374756,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.9436,-88.0048,264.646,403.42,324.88,290.83,112.59,791.32,359.98,192.732,270.177,77.4339,387.9,0.0340465,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.7088,-87.9823,262.92,393.64,317.77,285.42,108.22,784.97,355.45,194.258,271.533,77.2638,391.33,0.035274,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.9625,-88.0192,265.686,400.06,320.59,287.24,112.82,786.24,355.94,195.121,272.608,77.4762,386.18,0.0371842,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.7386,-88.0187,265.559,389.51,313.89,281.92,107.59,805.26,371.39,175.157,251.101,75.9339,415.75,0.0395019,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.8176,-88.0222,265.703,389.81,313.87,282.19,107.62,810.43,375.77,170.423,245.437,75.0033,420.62,0.0390748,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.6176,-87.9963,263.832,398.03,321.43,288.34,109.69,817.72,381.95,167.877,242.819,74.9308,419.69,0.0348768,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.9132,-88.0188,265.399,391.79,317.68,285.57,106.22,804.9,371.59,176.96,252.858,75.8876,413.11,0.0351888,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.903,-87.9928,263.82,399.93,322.08,288.79,111.14,780.68,351.22,200.846,278.703,77.8457,380.75,0.035613,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
