# Drug name and concentration: 12: Ranolazine at 38964μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,40.9765,-88.0323,267.802,470.96,361.21,312.45,158.51,853.47,411.01,160.575,234.569,73.9809,382.51,0.0588052,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.8928,-88.0158,266.183,468.49,361.76,313.09,155.4,834.27,391.65,175.939,251.407,75.4545,365.78,0.0574597,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.9285,-88.0283,267.226,465.04,359.95,312.78,152.26,826.27,384.23,181.156,256.989,75.8186,361.23,0.0578991,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.9231,-88.0216,266.85,465.43,358.17,310.84,154.59,835.42,394.3,172.626,247.659,75.0198,369.99,0.0578334,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.0336,-88.0178,266.463,471.96,363.99,315.44,156.52,824.24,379.7,185.637,261.653,76.002,352.28,0.0562118,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.7546,-88.0204,266.848,470.82,361.85,313.24,157.58,835.04,392.28,175.42,251.033,75.599,364.22,0.0583127,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.0251,-88.0103,266.14,464.98,358.06,311.29,153.69,811.04,367.86,193.819,270.603,76.7694,346.06,0.0572591,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.0746,-88.0113,265.812,464.5,360.75,314.1,150.4,805.74,361.4,199.683,276.574,76.8766,341.24,0.0560875,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.0262,-88.0297,267.712,470.06,360.39,311.96,158.1,825.59,381.86,183.476,259.922,76.4322,355.53,0.0582586,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.1217,-88.0343,268.087,473.59,364.26,314.83,158.76,833.53,389.01,179.209,255.339,76.1163,359.94,0.0572448,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
