# Drug name and concentration: 11: Verapamil at 1215μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,38.5207,-88.0854,270.517,466.11,368.5,318.43,147.68,1158.32,578.95,38.97,97.8359,58.862,692.21,0.0408232,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,38.3903,-88.0686,269.181,469.28,374.1,323.47,145.81,1155.55,581.39,40.245,99.8995,59.6503,686.27,0.0365855,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,38.417,-88.0831,270.311,459.8,366.42,317.5,142.3,1147.48,574.69,40.8388,100.538,59.6951,687.68,0.0401688,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,38.4363,-88.0747,269.516,465.28,369.57,320.11,145.17,1154.5,578.76,39.9146,99.2675,59.3489,689.22,0.0368604,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,38.4065,-88.0733,269.519,468.33,372.94,322.79,145.54,1150.83,579.23,41.0562,100.818,59.7571,682.5,0.0374424,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.3495,-88.0741,269.555,467.77,370.85,320.59,147.18,1152.41,578.36,40.3519,100.097,59.7413,684.64,0.0390893,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.3451,-88.0677,269.028,459.04,364.33,315.33,143.71,1141.12,571.24,41.7958,101.838,60.0378,682.08,0.0401117,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.3161,-88.0697,269.233,457.15,365.59,317.05,140.1,1140.39,571.72,42.1631,102.119,59.9511,683.24,0.0397892,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.5087,-88.084,270.416,467.08,369.45,318.81,148.27,1147.38,576.31,41.2179,101.441,60.2185,680.3,0.0399483,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,38.6203,-88.0862,270.611,473.41,376.22,324.94,148.47,1154.64,582.93,40.8025,101.027,60.2204,681.23,0.0366828,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
