# Drug name and concentration: 9: Quinidine at 29133μM
# GNa:
#   EC50/IC50: 12330
#   Hill Coefficient: 1.494
# GNaL:
#   EC50/IC50: 9417
#   Hill Coefficient: 1.337
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.282
# GKr:
#   EC50/IC50: 986.3
#   Hill Coefficient: 0.8404
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.363
# GK1:
#   EC50/IC50: 39590000
#   Hill Coefficient: 0.3468
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 51590
#   Hill Coefficient: 0.5892
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
22,28.4839,-88.0804,80.0017,910.69,779.92,456.41,454.28,177.27,164.31,1.16004,119.808,63.8256,-733.42,0.0666657,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,42.8953,-11.9544,274.731,538.67,271.56,212.42,326.25,639.38,635.24,72.3385,134.896,114.756,100.71,-0.136392,1,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,29.1833,-16.7143,79.9979,2000,145.13,106.38,1893.62,1524.6,888.23,5.80339,122.93,115.789,-475.4,-0.0719313,1,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,28.0487,-88.0986,80.0125,782.16,652.44,456.77,325.39,203.27,184.6,1.98618,119.068,63.3709,-578.89,0.0676833,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,43.0028,-12.4252,273.869,985.73,273.85,214.89,770.84,671.09,632.58,75.5235,138.509,116.811,-314.64,-0.134916,1,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,28.6513,-88.0912,80.0001,962.42,826.81,464.17,498.25,182,169.43,1.08889,117.254,63.2309,-780.42,0.0664805,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,28.8682,-17.1295,79.9978,2000,148.62,109.17,1890.83,1561.06,904.86,6.31113,123.821,115.953,-438.94,-0.0704631,1,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,28.3027,-88.0831,80.009,797.76,663.49,447.1,350.66,189.64,173.65,1.59118,119.896,63.6287,-608.12,0.0679317,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,43.2963,-12.6529,272.86,1013.36,274.16,215.68,797.68,661.35,655.28,79.6357,143.133,119.042,-352.01,-0.135437,1,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,27.5244,-88.1,80.0109,812.08,678.99,474.14,337.94,212.87,192.01,2.39932,119.737,63.7136,-599.21,0.0667613,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,43.07,-12.7607,274.687,540.54,274.05,215.09,325.45,649.02,640.26,77.0775,140.725,118.316,108.48,-0.132847,1,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,43.2572,-11.9673,275.929,543.68,274.28,215.18,328.5,653.14,648.31,74.7583,137.489,116.188,109.46,-0.137628,1,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,28.5135,-19.7167,79.9984,2000,157.57,116.2,1883.8,1685.71,968.66,11.5892,128.779,113.595,-314.29,-0.0706463,1,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,29.8672,-15.6313,79.9973,2000,137.76,100.61,1899.39,1426.94,846.87,4.49917,121.195,114.992,-573.06,-0.0733958,1,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,28.6583,-88.0835,80,969.95,837,463.86,506.09,181.08,168.58,1.08282,117.477,63.2853,-788.87,0.0661818,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.9621,-12.1483,272.09,537.69,271.95,213.07,324.62,646.42,649.92,75.1758,138.021,116.187,108.73,-0.13724,1,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
