# Drug name and concentration: 13: Diltiazem at 3050μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
22,38.1427,-88.0748,269.473,248.02,190.82,164.63,83.39,1076.44,458.44,32.0501,89.4978,57.4451,828.42,0.0830334,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,38.4135,-88.1,271.63,244.48,185.56,159.62,84.86,1102.24,462.39,28.2091,84.1766,55.9653,857.76,0.0867898,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,38.2453,-88.0833,270.196,249.8,191.72,165.27,84.53,1093.41,463.56,29.8091,86.4845,56.6732,843.61,0.0834553,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,38.3193,-88.0987,271.553,232.9,177.05,152.3,80.6,1086.65,453.92,29.3525,85.9743,56.6194,853.75,0.0879313,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,38.3171,-88.09,270.649,241.54,184.18,158.77,82.77,1094.89,459.93,28.9987,85.3105,56.3096,853.35,0.0847922,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,38.2674,-88.0883,270.608,244.29,186.72,160.94,83.35,1087.31,459.19,30.167,86.8491,56.6798,843.02,0.0849004,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.2449,-88.0889,270.686,241.55,183.31,157.55,84,1090.63,458.21,29.3545,86.1019,56.7451,849.08,0.0863422,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.2203,-88.0835,270.295,232.96,176.62,151.94,81.02,1080.86,452.12,30.0592,86.9501,56.8884,847.9,0.0873693,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.1942,-88.086,270.36,231.56,176.73,152.26,79.3,1079.13,451.6,30.3348,87.0657,56.7285,847.57,0.0874031,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.394,-88.0983,271.505,243.92,185.08,159,84.92,1083.65,457.58,30.4041,87.6882,57.2814,839.73,0.0864008,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,38.4826,-88.1002,271.673,249.29,190.44,163.93,85.36,1087.02,461.63,30.4951,87.7962,57.2985,837.73,0.0842856,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,38.587,-88.1101,272.387,249.42,190.67,164.49,84.93,1094.55,463.67,29.6357,86.112,56.4739,845.13,0.0841467,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.4254,-88.102,271.694,251.04,191.58,165.11,85.93,1081.51,460.45,31.4047,88.6325,57.2252,830.47,0.0839532,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.3537,-88.0968,271.237,242.72,185.07,159.67,83.05,1088.89,458.66,29.8659,86.1437,56.2756,846.17,0.0853551,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.1549,-88.0789,269.792,246.34,189.24,163.31,83.03,1086.32,460.18,30.5412,87.2838,56.7403,839.98,0.0835457,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.2014,-88.0765,269.768,236.8,180.28,155.23,81.57,1093.86,457.25,28.7976,84.8956,56.0959,857.06,0.0870278,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.1963,-88.0771,269.768,233.63,177.1,152.43,81.2,1083.8,453.06,29.7531,86.384,56.6285,850.17,0.0871405,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.3526,-88.0913,270.983,234.94,178.34,153.3,81.64,1081.38,453.39,30.1256,87.2261,57.0978,846.44,0.0876202,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,38.4941,-88.1066,272.141,237.21,180.18,155.09,82.12,1077.54,453.53,30.8424,88.1288,57.2836,840.33,0.0867169,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.1484,-88.081,270.081,231.75,176.12,151.55,80.2,1090.73,454.3,28.7821,85.1376,56.3534,858.98,0.0873272,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.2787,-88.0786,269.828,243.94,185.72,160.1,83.84,1086.97,458.63,30.1498,86.8159,56.6638,843.03,0.0844757,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,38.4823,-88.105,271.859,247.8,189.34,163.44,84.36,1082.44,459.64,31.1159,88.1085,56.99,834.64,0.0836218,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.2145,-88.081,270.021,247.94,189.91,163.76,84.18,1073.47,457.21,32.3852,90.0223,57.6345,825.53,0.0833766,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.2993,-88.0839,270.276,250.06,191.2,164.69,85.37,1080.95,460.25,31.3951,89.0257,57.6278,830.89,0.0827361,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.3129,-88.0908,270.746,238.11,181.3,156.13,81.98,1075.57,453.51,31.1952,88.7245,57.5265,837.46,0.0850455,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,38.5018,-88.1081,272.137,257.02,196.72,169.73,87.29,1075.81,461.85,32.7673,90.5622,57.7921,818.79,0.0820311,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.3767,-88.0966,271.233,242.97,186.2,160.8,82.17,1088.67,459.43,30.0091,86.4416,56.4303,845.7,0.0841797,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.397,-88.0946,271.165,235.41,180.21,155.41,80,1097.45,458.62,28.3868,84.4919,56.1029,862.04,0.0860079,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.4831,-88.1055,272.113,230.99,175.79,151.19,79.8,1090.41,454.6,28.7913,85.4098,56.6159,859.42,0.0882752,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,38.4514,-88.1,271.669,241.37,183.71,158.25,83.12,1094.5,459.49,29.0261,85.1319,56.1036,853.13,0.0870337,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.2641,-88.0889,270.679,236.39,179.97,155.05,81.34,1084.43,454.64,29.9591,86.3613,56.4,848.04,0.0873192,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,38.403,-88.0924,271.056,242.69,185.64,159.88,82.81,1080,456.93,31.0416,88.2413,57.1971,837.31,0.0858326,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.2559,-88.0782,269.805,243.24,186.43,160.67,82.57,1092.47,460.49,29.4869,86.0133,56.5242,849.23,0.0848048,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,38.4362,-88.1074,272.198,238.19,181.81,156.71,81.48,1078.46,454.4,30.9089,87.8748,56.9634,840.27,0.0865643,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.3224,-88.0904,270.882,249.23,190.34,163.75,85.48,1088.6,461.65,30.2559,87.3547,57.0962,839.37,0.0845812,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,38.3915,-88.0954,271.319,233.76,178.1,153.23,80.53,1081.29,453.22,30.1525,87.0755,56.9205,847.53,0.0880921,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.1761,-88.0775,269.795,248.53,189.58,163.42,85.11,1091.69,461.49,29.8793,86.1169,56.2356,843.16,0.0849276,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.4271,-88.0925,270.844,241.53,183.98,158.74,82.79,1092.1,459.2,29.3789,85.6625,56.2814,850.57,0.0848712,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.3684,-88.1001,271.59,240.76,184.32,158.85,81.91,1092.86,459.64,29.2294,85.8077,56.5759,852.1,0.085158,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.4032,-88.0927,270.937,245,186.23,160.31,84.69,1092.09,460.42,29.4917,86.1539,56.6599,847.09,0.0852667,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
