# Drug name and concentration: 1: Ranolazine at 1948.2μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.2298,-88.016,265.16,321.45,260.85,237.63,83.82,806.24,364.46,154.08,227.575,73.4853,484.79,0.0611594,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.1998,-87.9964,263.762,324.5,264.67,241.09,83.41,788.17,352.42,169.288,244.364,75.0662,463.67,0.0580489,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.1731,-88.0105,264.683,313.26,255.98,233.98,79.28,779.88,345.3,172.974,248.27,75.2862,466.62,0.0614455,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.2201,-88.0042,264.225,317.37,258.46,235.88,81.49,790.87,353.39,164.892,239.388,74.4868,473.5,0.0592431,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.3123,-87.9994,263.974,322.63,263.26,240.29,82.34,776.32,344.1,178.461,254.085,75.615,453.69,0.0582567,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.0172,-88.0031,264.283,319.49,259.73,236.81,82.68,787.48,351,168.224,243.375,75.1411,467.99,0.060849,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.2706,-87.9929,263.529,313.8,255.83,233.91,79.89,766.08,335.71,184.917,261.166,76.2396,452.28,0.0608383,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.3139,-87.9924,263.297,314.01,257.52,235.78,78.23,760.17,332.05,190.597,266.971,76.3646,446.16,0.0598936,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.2727,-88.0123,265.01,321.66,261.24,238.09,83.57,777.98,344.58,176.914,252.995,76.071,456.32,0.0604964,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.4041,-88.0157,265.204,325.06,264.55,240.94,84.12,783.86,349.23,173.299,249.128,75.8184,458.8,0.058483,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.5961,-88.026,265.803,325.7,265.12,241.71,83.99,793.41,356.41,165.35,239.915,74.5548,467.71,0.0574899,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.4811,-88.0146,265.092,327.91,266.64,243.2,84.71,767.81,338.54,187.471,263.983,76.502,439.9,0.0569883,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.4439,-88.0079,264.494,321.9,262.39,239.77,82.13,777.07,344.79,177.178,252.329,75.1412,455.17,0.0579715,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
