# Drug name and concentration: 12: Cisapride at 52μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,42.7031,-88.0178,265.745,510.39,394.43,339.01,171.38,887.04,436.65,157.105,231.061,73.9455,376.65,0.0208567,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,42.732,-87.9989,264.439,513.1,398.54,342.08,171.02,871.8,412.82,171.831,247.213,75.3703,358.7,0.0170136,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,42.5667,-88.0133,265.496,503.77,393.07,339.56,164.21,860.18,403.04,176.471,252.174,75.6925,356.41,0.0193518,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,42.7725,-88.006,264.785,508.33,394.05,339.4,168.93,871.21,416.81,168.847,243.834,74.9765,362.88,0.0171398,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,42.7878,-88.0023,264.668,513.73,398.83,343.11,170.62,860.39,396.51,181.152,257.05,75.8863,346.66,0.0166526,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,42.4287,-88.0056,264.867,511.97,396.88,341.31,170.66,870.97,413.8,170.909,246.401,75.4809,359,0.019242,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,42.6243,-87.9956,264.15,503.37,390.67,337.44,165.93,844.1,382.86,189.25,265.911,76.6497,340.73,0.0192094,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,42.6887,-87.9957,264.262,502.35,392.71,339.76,162.59,838.52,375.92,194.925,271.687,76.751,336.17,0.0180409,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,42.6217,-88.0153,265.66,510.93,394.94,339.54,171.39,861.57,400.38,178.458,254.716,76.2467,350.64,0.019744,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,42.8831,-88.0187,265.931,517.91,401.4,344.47,173.44,872.32,409.31,174.36,250.316,75.945,354.41,0.0166569,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,43.1777,-88.0286,266.74,520.16,402.53,345.73,174.43,881.73,423.47,167.079,241.887,74.7975,361.57,0.0153058,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,42.9198,-88.0178,265.745,517.34,398.79,342.59,174.75,854.02,385.88,188.151,264.708,76.5462,336.68,0.0160226,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,42.938,-88.0105,265.142,512.98,397.03,342.05,170.93,859.49,397.45,180.384,255.866,75.4713,346.51,0.0163408,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,42.7588,-87.9916,263.897,517.19,402.87,346.37,170.82,857.76,389.7,186.065,262.267,76.1906,340.57,0.0146414,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.7394,-87.9885,263.721,507.74,394.75,340.07,167.67,864.49,407.63,174.146,249.339,75.1821,356.75,0.0195323,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,42.7011,-87.9882,263.583,503.14,389.71,336.47,166.67,844.81,384.59,187.927,264.327,76.3881,341.67,0.019423,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
