Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
107,47.3204,-88.0801,365.621,369.37,278.61,249.11,120.26,569.62,223.66,371.196,464.384,93.1886,200.25,0.0468867,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,40.9947,-87.7999,282.353,248.49,196.95,181.45,67.04,573.64,239.74,295.769,381.158,85.3888,325.15,0.0674653,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.8937,-87.7382,337.235,225.41,175.16,161.19,64.22,527.38,207.68,422.262,516.578,94.3169,301.97,0.0827093,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,45.4471,-88.2182,333.915,232.96,179.22,165.79,67.17,530.04,208.76,416.711,510.021,93.311,297.08,0.067368,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.4684,-87.862,256.396,235.67,181.89,167.16,68.51,551.86,219.45,352.322,443.183,90.8599,316.19,0.0770568,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.6947,-88.0638,316.854,335.87,244.93,216.86,119.01,581.87,242.1,322.535,419.964,97.429,246,0.0623292,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.5097,-88.2629,309.889,337.29,246.05,223.49,113.8,610.41,271.76,248.48,333.294,84.814,273.12,0.0616275,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,36.7196,-87.7494,159.982,305.92,244.47,223.48,82.44,574.71,239.17,304.3,386.172,81.8727,268.79,0.0533946,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,36.6142,-87.9855,160.348,242.66,191.04,177.52,65.14,543.2,215.56,377.278,460.477,83.1993,300.54,0.0652665,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,41.3041,-88.1779,248.939,367.08,273.79,249.17,117.91,561.11,223.28,360.233,446.811,86.5775,194.03,0.0476398,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,38.2166,-87.8609,144.502,327.31,256.69,233.69,93.62,526.03,202.23,455.155,541.583,86.4267,198.72,0.0474041,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
